service_code,route_number,corporation,origin,destination,departure_time,arrival_time,duration,available_seats,bus_type,fare,journey_date,stops_json,scraped_at
2030ADIKCB,,SETC,ADIRAMAPATTINAM,CHENNAI,,,8.00Hrs,13 Seats Available,Standard,Rs 358,16/01/2026,"[{""city"": ""&nbsp;"", ""landmark"": """", ""time"": ""Service&nbsp;Details""}, {""city"": ""2030ADIKCB"", ""landmark"": ""Route&nbsp;No.&nbsp;:"", ""time"": ""333UD""}, {""city"": ""ADIRAMAPATTINAM"", ""landmark"": ""To&nbsp;Place&nbsp;:"", ""time"": ""CHENNAI-KILAMBAKKAM-KCBT""}, {""city"": ""16/01/2026"", ""landmark"": ""Journey&nbsp;Hours&nbsp;*:"", ""time"": ""8:00""}, {""city"": ""353.00"", ""landmark"": ""Corporation&nbsp;:"", ""time"": ""SETC""}, {""city"": ""&nbsp;"", ""landmark"": ""Adult&nbsp;Fare&nbsp;**"", ""time"": ""358""}, {""city"": ""City"", ""landmark"": ""Land&nbsp;Mark&nbsp;"", ""time"": ""Dep.&nbsp;Time&nbsp;""}, {""city"": ""ADIRAMAPATTINAM"", ""landmark"": ""ADIRAMAPATTINAM"", ""time"": ""20:30""}, {""city"": ""MANNARKUDI"", ""landmark"": ""MANNARKUDI"", ""time"": ""21:30""}, {""city"": ""KUMBAKONAM"", ""landmark"": ""KUMBAKONAM"", ""time"": ""22:30""}, {""city"": ""CHENNAI-KILAMBAKKAM-KCBT"", ""landmark"": ""CHENNAI KALAIGNAR CBT"", ""time"": ""04:30""}]",2026-01-13T17:38:51.935887
2030ADIKCB,,SETC,ADIRAMAPATTINAM,CHENNAI,,,8.00Hrs,13 Seats Available,Standard,Rs 358,16/01/2026,"[{""city"": ""&nbsp;"", ""landmark"": """", ""time"": ""Service&nbsp;Details""}, {""city"": ""2030ADIKCB"", ""landmark"": ""Route&nbsp;No.&nbsp;:"", ""time"": ""333UD""}, {""city"": ""ADIRAMAPATTINAM"", ""landmark"": ""To&nbsp;Place&nbsp;:"", ""time"": ""CHENNAI-KILAMBAKKAM-KCBT""}, {""city"": ""16/01/2026"", ""landmark"": ""Journey&nbsp;Hours&nbsp;*:"", ""time"": ""8:00""}, {""city"": ""353.00"", ""landmark"": ""Corporation&nbsp;:"", ""time"": ""SETC""}, {""city"": ""&nbsp;"", ""landmark"": ""Adult&nbsp;Fare&nbsp;**"", ""time"": ""358""}, {""city"": ""City"", ""landmark"": ""Land&nbsp;Mark&nbsp;"", ""time"": ""Dep.&nbsp;Time&nbsp;""}, {""city"": ""ADIRAMAPATTINAM"", ""landmark"": ""ADIRAMAPATTINAM"", ""time"": ""20:30""}, {""city"": ""MANNARKUDI"", ""landmark"": ""MANNARKUDI"", ""time"": ""21:30""}, {""city"": ""KUMBAKONAM"", ""landmark"": ""KUMBAKONAM"", ""time"": ""22:30""}, {""city"": ""CHENNAI-KILAMBAKKAM-KCBT"", ""landmark"": ""CHENNAI KALAIGNAR CBT"", ""time"": ""04:30""}]",2026-01-13T17:38:51.935887
