service_code,route_number,corporation,origin,destination,departure_time,arrival_time,duration,available_seats,bus_type,fare,journey_date,stops_json,scraped_at
0945EROBANDD01L,,SETC,ERODE,BENGALURU,,,7.05Hrs,47 Seats Available,Standard,Rs 226,16/01/2026,"[{""city"": ""&nbsp;"", ""landmark"": """", ""time"": ""Service&nbsp;Details""}, {""city"": ""0945EROBANDD01L"", ""landmark"": ""Route&nbsp;No.&nbsp;:"", ""time"": ""950A""}, {""city"": ""ERODE"", ""landmark"": ""To&nbsp;Place&nbsp;:"", ""time"": ""BENGALURU""}, {""city"": ""16/01/2026"", ""landmark"": ""Journey&nbsp;Hours&nbsp;*:"", ""time"": ""7:05""}, {""city"": ""267.00"", ""landmark"": ""Corporation&nbsp;:"", ""time"": ""SALEM""}, {""city"": ""&nbsp;"", ""landmark"": ""Adult&nbsp;Fare&nbsp;**"", ""time"": ""226""}, {""city"": ""City"", ""landmark"": ""Land&nbsp;Mark&nbsp;"", ""time"": ""Dep.&nbsp;Time&nbsp;""}, {""city"": ""ERODE"", ""landmark"": ""ERODE"", ""time"": ""09:45""}, {""city"": ""BENGALURU"", ""landmark"": ""SATELLITE BS"", ""time"": ""16:50""}]",2026-01-13T18:42:30.151835
0945EROBANDD01L,,SETC,ERODE,BENGALURU,,,7.05Hrs,47 Seats Available,Standard,Rs 226,16/01/2026,"[{""city"": ""&nbsp;"", ""landmark"": """", ""time"": ""Service&nbsp;Details""}, {""city"": ""0945EROBANDD01L"", ""landmark"": ""Route&nbsp;No.&nbsp;:"", ""time"": ""950A""}, {""city"": ""ERODE"", ""landmark"": ""To&nbsp;Place&nbsp;:"", ""time"": ""BENGALURU""}, {""city"": ""16/01/2026"", ""landmark"": ""Journey&nbsp;Hours&nbsp;*:"", ""time"": ""7:05""}, {""city"": ""267.00"", ""landmark"": ""Corporation&nbsp;:"", ""time"": ""SALEM""}, {""city"": ""&nbsp;"", ""landmark"": ""Adult&nbsp;Fare&nbsp;**"", ""time"": ""226""}, {""city"": ""City"", ""landmark"": ""Land&nbsp;Mark&nbsp;"", ""time"": ""Dep.&nbsp;Time&nbsp;""}, {""city"": ""ERODE"", ""landmark"": ""ERODE"", ""time"": ""09:45""}, {""city"": ""BENGALURU"", ""landmark"": ""SATELLITE BS"", ""time"": ""16:50""}]",2026-01-13T18:42:30.151835
2230EROBANDD01L,,SETC,ERODE,BENGALURU,,,7.05Hrs,46 Seats Available,Standard,Rs 249,16/01/2026,"[{""city"": ""&nbsp;"", ""landmark"": """", ""time"": ""Service&nbsp;Details""}, {""city"": ""2230EROBANDD01L"", ""landmark"": ""Route&nbsp;No.&nbsp;:"", ""time"": ""302A""}, {""city"": ""ERODE"", ""landmark"": ""To&nbsp;Place&nbsp;:"", ""time"": ""BENGALURU""}, {""city"": ""16/01/2026"", ""landmark"": ""Journey&nbsp;Hours&nbsp;*:"", ""time"": ""7:05""}, {""city"": ""274.00"", ""landmark"": ""Corporation&nbsp;:"", ""time"": ""SALEM""}, {""city"": ""&nbsp;"", ""landmark"": ""Adult&nbsp;Fare&nbsp;**"", ""time"": ""249""}, {""city"": ""City"", ""landmark"": ""Land&nbsp;Mark&nbsp;"", ""time"": ""Dep.&nbsp;Time&nbsp;""}, {""city"": ""ERODE"", ""landmark"": ""ERODE"", ""time"": ""22:30""}, {""city"": ""BENGALURU"", ""landmark"": ""SATELLITE BS"", ""time"": ""05:35""}]",2026-01-13T18:42:30.151835
2230EROBANDD01L,,SETC,ERODE,BENGALURU,,,7.05Hrs,46 Seats Available,Standard,Rs 249,16/01/2026,"[{""city"": ""&nbsp;"", ""landmark"": """", ""time"": ""Service&nbsp;Details""}, {""city"": ""2230EROBANDD01L"", ""landmark"": ""Route&nbsp;No.&nbsp;:"", ""time"": ""302A""}, {""city"": ""ERODE"", ""landmark"": ""To&nbsp;Place&nbsp;:"", ""time"": ""BENGALURU""}, {""city"": ""16/01/2026"", ""landmark"": ""Journey&nbsp;Hours&nbsp;*:"", ""time"": ""7:05""}, {""city"": ""274.00"", ""landmark"": ""Corporation&nbsp;:"", ""time"": ""SALEM""}, {""city"": ""&nbsp;"", ""landmark"": ""Adult&nbsp;Fare&nbsp;**"", ""time"": ""249""}, {""city"": ""City"", ""landmark"": ""Land&nbsp;Mark&nbsp;"", ""time"": ""Dep.&nbsp;Time&nbsp;""}, {""city"": ""ERODE"", ""landmark"": ""ERODE"", ""time"": ""22:30""}, {""city"": ""BENGALURU"", ""landmark"": ""SATELLITE BS"", ""time"": ""05:35""}]",2026-01-13T18:42:30.151835
1930POLBANNS,,SETC,ERODE,BENGALURU,,,6.00Hrs,21 Seats Available,Standard,Rs 373/472,16/01/2026,"[{""city"": ""&nbsp;"", ""landmark"": """", ""time"": ""Service&nbsp;Details""}, {""city"": ""1930POLBANNS"", ""landmark"": ""Route&nbsp;No.&nbsp;:"", ""time"": ""854NS""}, {""city"": ""ERODE"", ""landmark"": ""To&nbsp;Place&nbsp;:"", ""time"": ""BENGALURU""}, {""city"": ""16/01/2026"", ""landmark"": ""Journey&nbsp;Hours&nbsp;*:"", ""time"": ""6:00""}, {""city"": ""274.00"", ""landmark"": ""Corporation&nbsp;:"", ""time"": ""SETC""}, {""city"": ""&nbsp;"", ""landmark"": ""Adult&nbsp;Fare&nbsp;**"", ""time"": ""373""}, {""city"": ""City"", ""landmark"": ""Land&nbsp;Mark&nbsp;"", ""time"": ""Dep.&nbsp;Time&nbsp;""}, {""city"": ""POLLACHI"", ""landmark"": ""POLLACHI"", ""time"": ""19:30""}, {""city"": ""POLLACHI"", ""landmark"": ""TIRUPPUR"", ""time"": ""20:45""}, {""city"": ""POLLACHI"", ""landmark"": ""PERUNDURAI"", ""time"": ""21:30""}, {""city"": ""ERODE"", ""landmark"": ""ERODE"", ""time"": ""22:45""}, {""city"": ""BENGALURU"", ""landmark"": ""SHANTHI NAGAR BS"", ""time"": ""05:00""}]",2026-01-13T18:42:30.151835
1930POLBANNS,,SETC,ERODE,BENGALURU,,,6.00Hrs,21 Seats Available,Standard,Rs 373/472,16/01/2026,"[{""city"": ""&nbsp;"", ""landmark"": """", ""time"": ""Service&nbsp;Details""}, {""city"": ""1930POLBANNS"", ""landmark"": ""Route&nbsp;No.&nbsp;:"", ""time"": ""854NS""}, {""city"": ""ERODE"", ""landmark"": ""To&nbsp;Place&nbsp;:"", ""time"": ""BENGALURU""}, {""city"": ""16/01/2026"", ""landmark"": ""Journey&nbsp;Hours&nbsp;*:"", ""time"": ""6:00""}, {""city"": ""274.00"", ""landmark"": ""Corporation&nbsp;:"", ""time"": ""SETC""}, {""city"": ""&nbsp;"", ""landmark"": ""Adult&nbsp;Fare&nbsp;**"", ""time"": ""373""}, {""city"": ""City"", ""landmark"": ""Land&nbsp;Mark&nbsp;"", ""time"": ""Dep.&nbsp;Time&nbsp;""}, {""city"": ""POLLACHI"", ""landmark"": ""POLLACHI"", ""time"": ""19:30""}, {""city"": ""POLLACHI"", ""landmark"": ""TIRUPPUR"", ""time"": ""20:45""}, {""city"": ""POLLACHI"", ""landmark"": ""PERUNDURAI"", ""time"": ""21:30""}, {""city"": ""ERODE"", ""landmark"": ""ERODE"", ""time"": ""22:45""}, {""city"": ""BENGALURU"", ""landmark"": ""SHANTHI NAGAR BS"", ""time"": ""05:00""}]",2026-01-13T18:42:30.151835
2330EROBANDD01L,,SETC,ERODE,BENGALURU,,,7.05Hrs,44 Seats Available,Standard,Rs 249,16/01/2026,"[{""city"": ""&nbsp;"", ""landmark"": """", ""time"": ""Service&nbsp;Details""}, {""city"": ""2330EROBANDD01L"", ""landmark"": ""Route&nbsp;No.&nbsp;:"", ""time"": ""502B""}, {""city"": ""ERODE"", ""landmark"": ""To&nbsp;Place&nbsp;:"", ""time"": ""BENGALURU""}, {""city"": ""16/01/2026"", ""landmark"": ""Journey&nbsp;Hours&nbsp;*:"", ""time"": ""7:05""}, {""city"": ""274.00"", ""landmark"": ""Corporation&nbsp;:"", ""time"": ""SALEM""}, {""city"": ""&nbsp;"", ""landmark"": ""Adult&nbsp;Fare&nbsp;**"", ""time"": ""249""}, {""city"": ""City"", ""landmark"": ""Land&nbsp;Mark&nbsp;"", ""time"": ""Dep.&nbsp;Time&nbsp;""}, {""city"": ""ERODE"", ""landmark"": ""ERODE"", ""time"": ""23:30""}, {""city"": ""BENGALURU"", ""landmark"": ""SATELLITE BS"", ""time"": ""06:35""}]",2026-01-13T18:42:30.151835
2330EROBANDD01L,,SETC,ERODE,BENGALURU,,,7.05Hrs,44 Seats Available,Standard,Rs 249,16/01/2026,"[{""city"": ""&nbsp;"", ""landmark"": """", ""time"": ""Service&nbsp;Details""}, {""city"": ""2330EROBANDD01L"", ""landmark"": ""Route&nbsp;No.&nbsp;:"", ""time"": ""502B""}, {""city"": ""ERODE"", ""landmark"": ""To&nbsp;Place&nbsp;:"", ""time"": ""BENGALURU""}, {""city"": ""16/01/2026"", ""landmark"": ""Journey&nbsp;Hours&nbsp;*:"", ""time"": ""7:05""}, {""city"": ""274.00"", ""landmark"": ""Corporation&nbsp;:"", ""time"": ""SALEM""}, {""city"": ""&nbsp;"", ""landmark"": ""Adult&nbsp;Fare&nbsp;**"", ""time"": ""249""}, {""city"": ""City"", ""landmark"": ""Land&nbsp;Mark&nbsp;"", ""time"": ""Dep.&nbsp;Time&nbsp;""}, {""city"": ""ERODE"", ""landmark"": ""ERODE"", ""time"": ""23:30""}, {""city"": ""BENGALURU"", ""landmark"": ""SATELLITE BS"", ""time"": ""06:35""}]",2026-01-13T18:42:30.151835
