service_code,route_number,corporation,origin,destination,departure_time,arrival_time,duration,available_seats,bus_type,fare,journey_date,stops_json,scraped_at
2115TIPDIN,,SETC,VELLORE,KARUR,,,6.15Hrs,3 Seats Available,Standard,Rs 333,16/01/2026,"[{""city"": ""&nbsp;"", ""landmark"": """", ""time"": ""Service&nbsp;Details""}, {""city"": ""2115TIPDIN"", ""landmark"": ""Route&nbsp;No.&nbsp;:"", ""time"": ""856UD""}, {""city"": ""VELLORE"", ""landmark"": ""To&nbsp;Place&nbsp;:"", ""time"": ""KARUR""}, {""city"": ""16/01/2026"", ""landmark"": ""Journey&nbsp;Hours&nbsp;*:"", ""time"": ""6:15""}, {""city"": ""333.00"", ""landmark"": ""Corporation&nbsp;:"", ""time"": ""SETC""}, {""city"": ""&nbsp;"", ""landmark"": ""Adult&nbsp;Fare&nbsp;**"", ""time"": ""333""}, {""city"": ""City"", ""landmark"": ""Land&nbsp;Mark&nbsp;"", ""time"": ""Dep.&nbsp;Time&nbsp;""}, {""city"": ""TIRUPATHI"", ""landmark"": ""TIRUPATHI"", ""time"": ""21:15""}, {""city"": ""VELLORE"", ""landmark"": ""VELLORE"", ""time"": ""23:55""}, {""city"": ""SALEM"", ""landmark"": ""SALEM"", ""time"": ""04:15""}, {""city"": ""KARUR"", ""landmark"": ""KARUR"", ""time"": ""06:30""}, {""city"": ""DINDIGUL"", ""landmark"": ""DINDIGUL"", ""time"": ""07:15""}]",2026-01-13T18:48:27.269751
2115TIPDIN,,SETC,VELLORE,KARUR,,,6.15Hrs,3 Seats Available,Standard,Rs 333,16/01/2026,"[{""city"": ""&nbsp;"", ""landmark"": """", ""time"": ""Service&nbsp;Details""}, {""city"": ""2115TIPDIN"", ""landmark"": ""Route&nbsp;No.&nbsp;:"", ""time"": ""856UD""}, {""city"": ""VELLORE"", ""landmark"": ""To&nbsp;Place&nbsp;:"", ""time"": ""KARUR""}, {""city"": ""16/01/2026"", ""landmark"": ""Journey&nbsp;Hours&nbsp;*:"", ""time"": ""6:15""}, {""city"": ""333.00"", ""landmark"": ""Corporation&nbsp;:"", ""time"": ""SETC""}, {""city"": ""&nbsp;"", ""landmark"": ""Adult&nbsp;Fare&nbsp;**"", ""time"": ""333""}, {""city"": ""City"", ""landmark"": ""Land&nbsp;Mark&nbsp;"", ""time"": ""Dep.&nbsp;Time&nbsp;""}, {""city"": ""TIRUPATHI"", ""landmark"": ""TIRUPATHI"", ""time"": ""21:15""}, {""city"": ""VELLORE"", ""landmark"": ""VELLORE"", ""time"": ""23:55""}, {""city"": ""SALEM"", ""landmark"": ""SALEM"", ""time"": ""04:15""}, {""city"": ""KARUR"", ""landmark"": ""KARUR"", ""time"": ""06:30""}, {""city"": ""DINDIGUL"", ""landmark"": ""DINDIGUL"", ""time"": ""07:15""}]",2026-01-13T18:48:27.269751
