service_code,route_number,corporation,origin,destination,departure_time,arrival_time,duration,available_seats,bus_type,fare,journey_date,stops_json,scraped_at
1630TIPCBA,,SETC,VELLORE,DINDIGUL,,,9.30Hrs,26 Seats Available,Standard,Rs 407,16/01/2026,"[{""city"": ""&nbsp;"", ""landmark"": """", ""time"": ""Service&nbsp;Details""}, {""city"": ""1630TIPCBA"", ""landmark"": ""Route&nbsp;No.&nbsp;:"", ""time"": ""856CUD""}, {""city"": ""VELLORE"", ""landmark"": ""To&nbsp;Place&nbsp;:"", ""time"": ""DINDIGUL""}, {""city"": ""16/01/2026"", ""landmark"": ""Journey&nbsp;Hours&nbsp;*:"", ""time"": ""9:30""}, {""city"": ""409.00"", ""landmark"": ""Corporation&nbsp;:"", ""time"": ""SETC""}, {""city"": ""&nbsp;"", ""landmark"": ""Adult&nbsp;Fare&nbsp;**"", ""time"": ""407""}, {""city"": ""City"", ""landmark"": ""Land&nbsp;Mark&nbsp;"", ""time"": ""Dep.&nbsp;Time&nbsp;""}, {""city"": ""TIRUPATHI"", ""landmark"": ""TIRUPATHI"", ""time"": ""16:30""}, {""city"": ""VELLORE"", ""landmark"": ""VELLORE"", ""time"": ""19:00""}, {""city"": ""DINDIGUL"", ""landmark"": ""DINDIGUL"", ""time"": ""03:30""}, {""city"": ""BATLAGUNTU"", ""landmark"": ""BATLAGUNTU"", ""time"": ""04:50""}, {""city"": ""PERIYAKULAM"", ""landmark"": ""PERIYAKULAM"", ""time"": ""05:20""}, {""city"": ""THENI"", ""landmark"": ""THENI"", ""time"": ""05:30""}, {""city"": ""CUMBAM"", ""landmark"": ""CUMBAM"", ""time"": ""06:30""}]",2026-01-13T18:48:29.687631
1630TIPCBA,,SETC,VELLORE,DINDIGUL,,,9.30Hrs,26 Seats Available,Standard,Rs 407,16/01/2026,"[{""city"": ""&nbsp;"", ""landmark"": """", ""time"": ""Service&nbsp;Details""}, {""city"": ""1630TIPCBA"", ""landmark"": ""Route&nbsp;No.&nbsp;:"", ""time"": ""856CUD""}, {""city"": ""VELLORE"", ""landmark"": ""To&nbsp;Place&nbsp;:"", ""time"": ""DINDIGUL""}, {""city"": ""16/01/2026"", ""landmark"": ""Journey&nbsp;Hours&nbsp;*:"", ""time"": ""9:30""}, {""city"": ""409.00"", ""landmark"": ""Corporation&nbsp;:"", ""time"": ""SETC""}, {""city"": ""&nbsp;"", ""landmark"": ""Adult&nbsp;Fare&nbsp;**"", ""time"": ""407""}, {""city"": ""City"", ""landmark"": ""Land&nbsp;Mark&nbsp;"", ""time"": ""Dep.&nbsp;Time&nbsp;""}, {""city"": ""TIRUPATHI"", ""landmark"": ""TIRUPATHI"", ""time"": ""16:30""}, {""city"": ""VELLORE"", ""landmark"": ""VELLORE"", ""time"": ""19:00""}, {""city"": ""DINDIGUL"", ""landmark"": ""DINDIGUL"", ""time"": ""03:30""}, {""city"": ""BATLAGUNTU"", ""landmark"": ""BATLAGUNTU"", ""time"": ""04:50""}, {""city"": ""PERIYAKULAM"", ""landmark"": ""PERIYAKULAM"", ""time"": ""05:20""}, {""city"": ""THENI"", ""landmark"": ""THENI"", ""time"": ""05:30""}, {""city"": ""CUMBAM"", ""landmark"": ""CUMBAM"", ""time"": ""06:30""}]",2026-01-13T18:48:29.687631
2115TIPDIN,,SETC,VELLORE,DINDIGUL,,,7.00Hrs,3 Seats Available,Standard,Rs 407,16/01/2026,"[{""city"": ""&nbsp;"", ""landmark"": """", ""time"": ""Service&nbsp;Details""}, {""city"": ""2115TIPDIN"", ""landmark"": ""Route&nbsp;No.&nbsp;:"", ""time"": ""856UD""}, {""city"": ""VELLORE"", ""landmark"": ""To&nbsp;Place&nbsp;:"", ""time"": ""DINDIGUL""}, {""city"": ""16/01/2026"", ""landmark"": ""Journey&nbsp;Hours&nbsp;*:"", ""time"": ""7:00""}, {""city"": ""396.00"", ""landmark"": ""Corporation&nbsp;:"", ""time"": ""SETC""}, {""city"": ""&nbsp;"", ""landmark"": ""Adult&nbsp;Fare&nbsp;**"", ""time"": ""407""}, {""city"": ""City"", ""landmark"": ""Land&nbsp;Mark&nbsp;"", ""time"": ""Dep.&nbsp;Time&nbsp;""}, {""city"": ""TIRUPATHI"", ""landmark"": ""TIRUPATHI"", ""time"": ""21:15""}, {""city"": ""VELLORE"", ""landmark"": ""VELLORE"", ""time"": ""23:55""}, {""city"": ""SALEM"", ""landmark"": ""SALEM"", ""time"": ""04:15""}, {""city"": ""KARUR"", ""landmark"": ""KARUR"", ""time"": ""06:30""}, {""city"": ""DINDIGUL"", ""landmark"": ""DINDIGUL"", ""time"": ""07:15""}]",2026-01-13T18:48:29.687631
2115TIPDIN,,SETC,VELLORE,DINDIGUL,,,7.00Hrs,3 Seats Available,Standard,Rs 407,16/01/2026,"[{""city"": ""&nbsp;"", ""landmark"": """", ""time"": ""Service&nbsp;Details""}, {""city"": ""2115TIPDIN"", ""landmark"": ""Route&nbsp;No.&nbsp;:"", ""time"": ""856UD""}, {""city"": ""VELLORE"", ""landmark"": ""To&nbsp;Place&nbsp;:"", ""time"": ""DINDIGUL""}, {""city"": ""16/01/2026"", ""landmark"": ""Journey&nbsp;Hours&nbsp;*:"", ""time"": ""7:00""}, {""city"": ""396.00"", ""landmark"": ""Corporation&nbsp;:"", ""time"": ""SETC""}, {""city"": ""&nbsp;"", ""landmark"": ""Adult&nbsp;Fare&nbsp;**"", ""time"": ""407""}, {""city"": ""City"", ""landmark"": ""Land&nbsp;Mark&nbsp;"", ""time"": ""Dep.&nbsp;Time&nbsp;""}, {""city"": ""TIRUPATHI"", ""landmark"": ""TIRUPATHI"", ""time"": ""21:15""}, {""city"": ""VELLORE"", ""landmark"": ""VELLORE"", ""time"": ""23:55""}, {""city"": ""SALEM"", ""landmark"": ""SALEM"", ""time"": ""04:15""}, {""city"": ""KARUR"", ""landmark"": ""KARUR"", ""time"": ""06:30""}, {""city"": ""DINDIGUL"", ""landmark"": ""DINDIGUL"", ""time"": ""07:15""}]",2026-01-13T18:48:29.687631
