service_code,route_number,corporation,origin,destination,departure_time,arrival_time,duration,available_seats,bus_type,fare,journey_date,stops_json,scraped_at
1930NAGBANNS,,SETC,TIRUNELVELI,KRISHNAGIRI,,,8.00Hrs,2 Seats Available,Standard,Rs 530/820,16/01/2026,"[{""city"": ""&nbsp;"", ""landmark"": """", ""time"": ""Service&nbsp;Details""}, {""city"": ""1930NAGBANNS"", ""landmark"": ""Route&nbsp;No.&nbsp;:"", ""time"": ""887NS""}, {""city"": ""TIRUNELVELI"", ""landmark"": ""To&nbsp;Place&nbsp;:"", ""time"": ""KRISHNAGIRI""}, {""city"": ""16/01/2026"", ""landmark"": ""Journey&nbsp;Hours&nbsp;*:"", ""time"": ""8:00""}, {""city"": ""528.00"", ""landmark"": ""Corporation&nbsp;:"", ""time"": ""SETC""}, {""city"": ""&nbsp;"", ""landmark"": ""Adult&nbsp;Fare&nbsp;**"", ""time"": ""530""}, {""city"": ""City"", ""landmark"": ""Land&nbsp;Mark&nbsp;"", ""time"": ""Dep.&nbsp;Time&nbsp;""}, {""city"": ""NAGERCOIL VADACHERRY"", ""landmark"": ""VADACHERRY"", ""time"": ""19:30""}, {""city"": ""NAGERCOIL VADACHERRY"", ""landmark"": ""ARALVAIMOZHI"", ""time"": ""19:45""}, {""city"": ""NAGERCOIL VADACHERRY"", ""landmark"": ""VALLIYOOR"", ""time"": ""20:10""}, {""city"": ""TIRUNELVELI"", ""landmark"": ""TIRUNELVELI"", ""time"": ""21:00""}, {""city"": ""KRISHNAGIRI"", ""landmark"": ""KRISHNAGIRI TOLL PLAZA"", ""time"": ""04:30""}, {""city"": ""HOSUR"", ""landmark"": ""HOSUR"", ""time"": ""06:30""}, {""city"": ""BENGALURU"", ""landmark"": ""SHANTHI NAGAR BS"", ""time"": ""07:30""}]",2026-01-13T19:32:40.141029
1930NAGBANNS,,SETC,TIRUNELVELI,KRISHNAGIRI,,,8.00Hrs,2 Seats Available,Standard,Rs 530/820,16/01/2026,"[{""city"": ""&nbsp;"", ""landmark"": """", ""time"": ""Service&nbsp;Details""}, {""city"": ""1930NAGBANNS"", ""landmark"": ""Route&nbsp;No.&nbsp;:"", ""time"": ""887NS""}, {""city"": ""TIRUNELVELI"", ""landmark"": ""To&nbsp;Place&nbsp;:"", ""time"": ""KRISHNAGIRI""}, {""city"": ""16/01/2026"", ""landmark"": ""Journey&nbsp;Hours&nbsp;*:"", ""time"": ""8:00""}, {""city"": ""528.00"", ""landmark"": ""Corporation&nbsp;:"", ""time"": ""SETC""}, {""city"": ""&nbsp;"", ""landmark"": ""Adult&nbsp;Fare&nbsp;**"", ""time"": ""530""}, {""city"": ""City"", ""landmark"": ""Land&nbsp;Mark&nbsp;"", ""time"": ""Dep.&nbsp;Time&nbsp;""}, {""city"": ""NAGERCOIL VADACHERRY"", ""landmark"": ""VADACHERRY"", ""time"": ""19:30""}, {""city"": ""NAGERCOIL VADACHERRY"", ""landmark"": ""ARALVAIMOZHI"", ""time"": ""19:45""}, {""city"": ""NAGERCOIL VADACHERRY"", ""landmark"": ""VALLIYOOR"", ""time"": ""20:10""}, {""city"": ""TIRUNELVELI"", ""landmark"": ""TIRUNELVELI"", ""time"": ""21:00""}, {""city"": ""KRISHNAGIRI"", ""landmark"": ""KRISHNAGIRI TOLL PLAZA"", ""time"": ""04:30""}, {""city"": ""HOSUR"", ""landmark"": ""HOSUR"", ""time"": ""06:30""}, {""city"": ""BENGALURU"", ""landmark"": ""SHANTHI NAGAR BS"", ""time"": ""07:30""}]",2026-01-13T19:32:40.141029
2115TIUHOS,,SETC,TIRUNELVELI,KRISHNAGIRI,,,10.30Hrs,,Standard,Rs 530,16/01/2026,"[{""city"": ""&nbsp;"", ""landmark"": """", ""time"": ""Service&nbsp;Details""}, {""city"": ""2115TIUHOS"", ""landmark"": ""Route&nbsp;No.&nbsp;:"", ""time"": ""874HUD""}, {""city"": ""TIRUNELVELI"", ""landmark"": ""To&nbsp;Place&nbsp;:"", ""time"": ""KRISHNAGIRI""}, {""city"": ""16/01/2026"", ""landmark"": ""Journey&nbsp;Hours&nbsp;*:"", ""time"": ""10:30""}, {""city"": ""528.00"", ""landmark"": ""Corporation&nbsp;:"", ""time"": ""SETC""}, {""city"": ""&nbsp;"", ""landmark"": ""Adult&nbsp;Fare&nbsp;**"", ""time"": ""530""}, {""city"": ""City"", ""landmark"": ""Land&nbsp;Mark&nbsp;"", ""time"": ""Dep.&nbsp;Time&nbsp;""}, {""city"": ""TIRUNELVELI"", ""landmark"": ""TIRUNELVELI"", ""time"": ""21:15""}, {""city"": ""VIRUDHUNAGAR"", ""landmark"": ""COLLECTOR OFFICE BUS STAND"", ""time"": ""23:30""}, {""city"": ""ARAPALAYAM"", ""landmark"": ""ARAPALAYAM"", ""time"": ""01:00""}, {""city"": ""SALEM"", ""landmark"": ""SALEM"", ""time"": ""05:15""}, {""city"": ""KRISHNAGIRI"", ""landmark"": ""KRISHNAGIRI"", ""time"": ""08:00""}, {""city"": ""HOSUR"", ""landmark"": ""HOSUR"", ""time"": ""09:15""}]",2026-01-13T19:32:40.141029
2115TIUHOS,,SETC,TIRUNELVELI,KRISHNAGIRI,,,10.30Hrs,,Standard,Rs 530,16/01/2026,"[{""city"": ""&nbsp;"", ""landmark"": """", ""time"": ""Service&nbsp;Details""}, {""city"": ""2115TIUHOS"", ""landmark"": ""Route&nbsp;No.&nbsp;:"", ""time"": ""874HUD""}, {""city"": ""TIRUNELVELI"", ""landmark"": ""To&nbsp;Place&nbsp;:"", ""time"": ""KRISHNAGIRI""}, {""city"": ""16/01/2026"", ""landmark"": ""Journey&nbsp;Hours&nbsp;*:"", ""time"": ""10:30""}, {""city"": ""528.00"", ""landmark"": ""Corporation&nbsp;:"", ""time"": ""SETC""}, {""city"": ""&nbsp;"", ""landmark"": ""Adult&nbsp;Fare&nbsp;**"", ""time"": ""530""}, {""city"": ""City"", ""landmark"": ""Land&nbsp;Mark&nbsp;"", ""time"": ""Dep.&nbsp;Time&nbsp;""}, {""city"": ""TIRUNELVELI"", ""landmark"": ""TIRUNELVELI"", ""time"": ""21:15""}, {""city"": ""VIRUDHUNAGAR"", ""landmark"": ""COLLECTOR OFFICE BUS STAND"", ""time"": ""23:30""}, {""city"": ""ARAPALAYAM"", ""landmark"": ""ARAPALAYAM"", ""time"": ""01:00""}, {""city"": ""SALEM"", ""landmark"": ""SALEM"", ""time"": ""05:15""}, {""city"": ""KRISHNAGIRI"", ""landmark"": ""KRISHNAGIRI"", ""time"": ""08:00""}, {""city"": ""HOSUR"", ""landmark"": ""HOSUR"", ""time"": ""09:15""}]",2026-01-13T19:32:40.141029
