service_code,route_number,corporation,origin,destination,departure_time,arrival_time,duration,available_seats,bus_type,fare,journey_date,stops_json,scraped_at
1615TIUTIL,,SETC,TRICHY,TIRUVALLUR,,,8.45Hrs,,Standard,Rs 348,16/01/2026,"[{""city"": ""&nbsp;"", ""landmark"": """", ""time"": ""Service&nbsp;Details""}, {""city"": ""1615TIUTIL"", ""landmark"": ""Route&nbsp;No.&nbsp;:"", ""time"": ""180RUD""}, {""city"": ""TRICHY"", ""landmark"": ""To&nbsp;Place&nbsp;:"", ""time"": ""TIRUVALLUR""}, {""city"": ""16/01/2026"", ""landmark"": ""Journey&nbsp;Hours&nbsp;*:"", ""time"": ""8:45""}, {""city"": ""343.00"", ""landmark"": ""Corporation&nbsp;:"", ""time"": ""SETC""}, {""city"": ""&nbsp;"", ""landmark"": ""Adult&nbsp;Fare&nbsp;**"", ""time"": ""348""}, {""city"": ""City"", ""landmark"": ""Land&nbsp;Mark&nbsp;"", ""time"": ""Dep.&nbsp;Time&nbsp;""}, {""city"": ""TIRUNELVELI"", ""landmark"": ""TIRUNELVELI"", ""time"": ""16:15""}, {""city"": ""TIRUNELVELI"", ""landmark"": ""VANNARPETTAI"", ""time"": ""16:20""}, {""city"": ""TIRUNELVELI"", ""landmark"": ""SANKAR NAGER"", ""time"": ""16:35""}, {""city"": ""TIRUNELVELI"", ""landmark"": ""KOVILPATTI"", ""time"": ""17:45""}, {""city"": ""MADURAI"", ""landmark"": ""MATTUTHAVANI BS"", ""time"": ""19:45""}, {""city"": ""TRICHY"", ""landmark"": ""TRICHY KKBT"", ""time"": ""22:45""}, {""city"": ""KANCHEEPURAM"", ""landmark"": ""KANCHEEPURAM"", ""time"": ""04:45""}, {""city"": ""TIRUVALLUR"", ""landmark"": ""SRIPERAMBUDUR"", ""time"": ""06:10""}, {""city"": ""TIRUVALLUR"", ""landmark"": ""TIRUVALLUR"", ""time"": ""06:30""}]",2026-01-13T18:12:55.001024
1615TIUTIL,,SETC,TRICHY,TIRUVALLUR,,,8.45Hrs,,Standard,Rs 348,16/01/2026,"[{""city"": ""&nbsp;"", ""landmark"": """", ""time"": ""Service&nbsp;Details""}, {""city"": ""1615TIUTIL"", ""landmark"": ""Route&nbsp;No.&nbsp;:"", ""time"": ""180RUD""}, {""city"": ""TRICHY"", ""landmark"": ""To&nbsp;Place&nbsp;:"", ""time"": ""TIRUVALLUR""}, {""city"": ""16/01/2026"", ""landmark"": ""Journey&nbsp;Hours&nbsp;*:"", ""time"": ""8:45""}, {""city"": ""343.00"", ""landmark"": ""Corporation&nbsp;:"", ""time"": ""SETC""}, {""city"": ""&nbsp;"", ""landmark"": ""Adult&nbsp;Fare&nbsp;**"", ""time"": ""348""}, {""city"": ""City"", ""landmark"": ""Land&nbsp;Mark&nbsp;"", ""time"": ""Dep.&nbsp;Time&nbsp;""}, {""city"": ""TIRUNELVELI"", ""landmark"": ""TIRUNELVELI"", ""time"": ""16:15""}, {""city"": ""TIRUNELVELI"", ""landmark"": ""VANNARPETTAI"", ""time"": ""16:20""}, {""city"": ""TIRUNELVELI"", ""landmark"": ""SANKAR NAGER"", ""time"": ""16:35""}, {""city"": ""TIRUNELVELI"", ""landmark"": ""KOVILPATTI"", ""time"": ""17:45""}, {""city"": ""MADURAI"", ""landmark"": ""MATTUTHAVANI BS"", ""time"": ""19:45""}, {""city"": ""TRICHY"", ""landmark"": ""TRICHY KKBT"", ""time"": ""22:45""}, {""city"": ""KANCHEEPURAM"", ""landmark"": ""KANCHEEPURAM"", ""time"": ""04:45""}, {""city"": ""TIRUVALLUR"", ""landmark"": ""SRIPERAMBUDUR"", ""time"": ""06:10""}, {""city"": ""TIRUVALLUR"", ""landmark"": ""TIRUVALLUR"", ""time"": ""06:30""}]",2026-01-13T18:12:55.001024
