service_code,route_number,corporation,origin,destination,departure_time,arrival_time,duration,available_seats,bus_type,fare,journey_date,stops_json,scraped_at
1000TRIDINKK01A,,SETC,TRICHY,DINDIGUL,,,3.30Hrs,47 Seats Available,Standard,Rs 104,16/01/2026,"[{""city"": ""&nbsp;"", ""landmark"": """", ""time"": ""Service&nbsp;Details""}, {""city"": ""1000TRIDINKK01A"", ""landmark"": ""Route&nbsp;No.&nbsp;:"", ""time"": ""575A""}, {""city"": ""TRICHY"", ""landmark"": ""To&nbsp;Place&nbsp;:"", ""time"": ""DINDIGUL""}, {""city"": ""16/01/2026"", ""landmark"": ""Journey&nbsp;Hours&nbsp;*:"", ""time"": ""3:30""}, {""city"": ""95.00"", ""landmark"": ""Corporation&nbsp;:"", ""time"": ""KUMBAKONAM""}, {""city"": ""&nbsp;"", ""landmark"": ""Adult&nbsp;Fare&nbsp;**"", ""time"": ""104""}, {""city"": ""City"", ""landmark"": ""Land&nbsp;Mark&nbsp;"", ""time"": ""Dep.&nbsp;Time&nbsp;""}, {""city"": ""TRICHY"", ""landmark"": ""TRICHY KKBT"", ""time"": ""10:00""}, {""city"": ""DINDIGUL"", ""landmark"": ""DINDIGUL"", ""time"": ""12:30""}]",2026-01-13T18:14:30.728871
1000TRIDINKK01A,,SETC,TRICHY,DINDIGUL,,,3.30Hrs,47 Seats Available,Standard,Rs 104,16/01/2026,"[{""city"": ""&nbsp;"", ""landmark"": """", ""time"": ""Service&nbsp;Details""}, {""city"": ""1000TRIDINKK01A"", ""landmark"": ""Route&nbsp;No.&nbsp;:"", ""time"": ""575A""}, {""city"": ""TRICHY"", ""landmark"": ""To&nbsp;Place&nbsp;:"", ""time"": ""DINDIGUL""}, {""city"": ""16/01/2026"", ""landmark"": ""Journey&nbsp;Hours&nbsp;*:"", ""time"": ""3:30""}, {""city"": ""95.00"", ""landmark"": ""Corporation&nbsp;:"", ""time"": ""KUMBAKONAM""}, {""city"": ""&nbsp;"", ""landmark"": ""Adult&nbsp;Fare&nbsp;**"", ""time"": ""104""}, {""city"": ""City"", ""landmark"": ""Land&nbsp;Mark&nbsp;"", ""time"": ""Dep.&nbsp;Time&nbsp;""}, {""city"": ""TRICHY"", ""landmark"": ""TRICHY KKBT"", ""time"": ""10:00""}, {""city"": ""DINDIGUL"", ""landmark"": ""DINDIGUL"", ""time"": ""12:30""}]",2026-01-13T18:14:30.728871
1300TRIDINKK01A,,SETC,TRICHY,DINDIGUL,,,3.30Hrs,47 Seats Available,Standard,Rs 104,16/01/2026,"[{""city"": ""&nbsp;"", ""landmark"": """", ""time"": ""Service&nbsp;Details""}, {""city"": ""1300TRIDINKK01A"", ""landmark"": ""Route&nbsp;No.&nbsp;:"", ""time"": ""575C""}, {""city"": ""TRICHY"", ""landmark"": ""To&nbsp;Place&nbsp;:"", ""time"": ""DINDIGUL""}, {""city"": ""16/01/2026"", ""landmark"": ""Journey&nbsp;Hours&nbsp;*:"", ""time"": ""3:30""}, {""city"": ""95.00"", ""landmark"": ""Corporation&nbsp;:"", ""time"": ""KUMBAKONAM""}, {""city"": ""&nbsp;"", ""landmark"": ""Adult&nbsp;Fare&nbsp;**"", ""time"": ""104""}, {""city"": ""City"", ""landmark"": ""Land&nbsp;Mark&nbsp;"", ""time"": ""Dep.&nbsp;Time&nbsp;""}, {""city"": ""TRICHY"", ""landmark"": ""TRICHY KKBT"", ""time"": ""13:00""}, {""city"": ""DINDIGUL"", ""landmark"": ""DINDIGUL"", ""time"": ""15:30""}]",2026-01-13T18:14:30.728871
1300TRIDINKK01A,,SETC,TRICHY,DINDIGUL,,,3.30Hrs,47 Seats Available,Standard,Rs 104,16/01/2026,"[{""city"": ""&nbsp;"", ""landmark"": """", ""time"": ""Service&nbsp;Details""}, {""city"": ""1300TRIDINKK01A"", ""landmark"": ""Route&nbsp;No.&nbsp;:"", ""time"": ""575C""}, {""city"": ""TRICHY"", ""landmark"": ""To&nbsp;Place&nbsp;:"", ""time"": ""DINDIGUL""}, {""city"": ""16/01/2026"", ""landmark"": ""Journey&nbsp;Hours&nbsp;*:"", ""time"": ""3:30""}, {""city"": ""95.00"", ""landmark"": ""Corporation&nbsp;:"", ""time"": ""KUMBAKONAM""}, {""city"": ""&nbsp;"", ""landmark"": ""Adult&nbsp;Fare&nbsp;**"", ""time"": ""104""}, {""city"": ""City"", ""landmark"": ""Land&nbsp;Mark&nbsp;"", ""time"": ""Dep.&nbsp;Time&nbsp;""}, {""city"": ""TRICHY"", ""landmark"": ""TRICHY KKBT"", ""time"": ""13:00""}, {""city"": ""DINDIGUL"", ""landmark"": ""DINDIGUL"", ""time"": ""15:30""}]",2026-01-13T18:14:30.728871
1600TRIDINKK01A,,SETC,TRICHY,DINDIGUL,,,3.30Hrs,47 Seats Available,Standard,Rs 104,16/01/2026,"[{""city"": ""&nbsp;"", ""landmark"": """", ""time"": ""Service&nbsp;Details""}, {""city"": ""1600TRIDINKK01A"", ""landmark"": ""Route&nbsp;No.&nbsp;:"", ""time"": ""575A""}, {""city"": ""TRICHY"", ""landmark"": ""To&nbsp;Place&nbsp;:"", ""time"": ""DINDIGUL""}, {""city"": ""16/01/2026"", ""landmark"": ""Journey&nbsp;Hours&nbsp;*:"", ""time"": ""3:30""}, {""city"": ""95.00"", ""landmark"": ""Corporation&nbsp;:"", ""time"": ""KUMBAKONAM""}, {""city"": ""&nbsp;"", ""landmark"": ""Adult&nbsp;Fare&nbsp;**"", ""time"": ""104""}, {""city"": ""City"", ""landmark"": ""Land&nbsp;Mark&nbsp;"", ""time"": ""Dep.&nbsp;Time&nbsp;""}, {""city"": ""TRICHY"", ""landmark"": ""TRICHY KKBT"", ""time"": ""16:00""}, {""city"": ""DINDIGUL"", ""landmark"": ""DINDIGUL"", ""time"": ""18:30""}]",2026-01-13T18:14:30.728871
1600TRIDINKK01A,,SETC,TRICHY,DINDIGUL,,,3.30Hrs,47 Seats Available,Standard,Rs 104,16/01/2026,"[{""city"": ""&nbsp;"", ""landmark"": """", ""time"": ""Service&nbsp;Details""}, {""city"": ""1600TRIDINKK01A"", ""landmark"": ""Route&nbsp;No.&nbsp;:"", ""time"": ""575A""}, {""city"": ""TRICHY"", ""landmark"": ""To&nbsp;Place&nbsp;:"", ""time"": ""DINDIGUL""}, {""city"": ""16/01/2026"", ""landmark"": ""Journey&nbsp;Hours&nbsp;*:"", ""time"": ""3:30""}, {""city"": ""95.00"", ""landmark"": ""Corporation&nbsp;:"", ""time"": ""KUMBAKONAM""}, {""city"": ""&nbsp;"", ""landmark"": ""Adult&nbsp;Fare&nbsp;**"", ""time"": ""104""}, {""city"": ""City"", ""landmark"": ""Land&nbsp;Mark&nbsp;"", ""time"": ""Dep.&nbsp;Time&nbsp;""}, {""city"": ""TRICHY"", ""landmark"": ""TRICHY KKBT"", ""time"": ""16:00""}, {""city"": ""DINDIGUL"", ""landmark"": ""DINDIGUL"", ""time"": ""18:30""}]",2026-01-13T18:14:30.728871
