service_code,route_number,corporation,origin,destination,departure_time,arrival_time,duration,available_seats,bus_type,fare,journey_date,stops_json,scraped_at
1715MRCMADLB,,SETC,ERODE,MADURAI,,,4.00Hrs,11 Seats Available,Standard,Rs 219/338,16/01/2026,"[{""city"": ""&nbsp;"", ""landmark"": """", ""time"": ""Service&nbsp;Details""}, {""city"": ""1715MRCMADLB"", ""landmark"": ""Route&nbsp;No.&nbsp;:"", ""time"": ""897LB""}, {""city"": ""ERODE"", ""landmark"": ""To&nbsp;Place&nbsp;:"", ""time"": ""MADURAI""}, {""city"": ""16/01/2026"", ""landmark"": ""Journey&nbsp;Hours&nbsp;*:"", ""time"": ""4:00""}, {""city"": ""217.00"", ""landmark"": ""Corporation&nbsp;:"", ""time"": ""SETC""}, {""city"": ""&nbsp;"", ""landmark"": ""Adult&nbsp;Fare&nbsp;**"", ""time"": ""219""}, {""city"": ""City"", ""landmark"": ""Land&nbsp;Mark&nbsp;"", ""time"": ""Dep.&nbsp;Time&nbsp;""}, {""city"": ""MADIKERI"", ""landmark"": ""MERCARA"", ""time"": ""17:15""}, {""city"": ""KUSHALNAGAR"", ""landmark"": ""KUSHALNAGAR"", ""time"": ""18:15""}, {""city"": ""HUNSUR"", ""landmark"": ""HUNSUR"", ""time"": ""19:00""}, {""city"": ""MYSORE"", ""landmark"": ""MYSORE"", ""time"": ""21:30""}, {""city"": ""ANTHIYUR"", ""landmark"": ""ANTHIYUR"", ""time"": ""02:00""}, {""city"": ""ERODE"", ""landmark"": ""ERODE"", ""time"": ""03:00""}, {""city"": ""KODUMUDI"", ""landmark"": ""KODUMUDI"", ""time"": ""03:45""}, {""city"": ""KARUR"", ""landmark"": ""KARUR"", ""time"": ""04:00""}, {""city"": ""VEDASENDUR"", ""landmark"": ""VEDASENDUR BYPASS"", ""time"": ""05:00""}, {""city"": ""DINDIGUL"", ""landmark"": ""DINDIGUL PALANI BYPASS"", ""time"": ""05:30""}, {""city"": ""MADURAI"", ""landmark"": ""MATTUTHAVANI BS"", ""time"": ""07:00""}]",2026-01-13T18:36:48.483311
1715MRCMADLB,,SETC,ERODE,MADURAI,,,4.00Hrs,11 Seats Available,Standard,Rs 219/338,16/01/2026,"[{""city"": ""&nbsp;"", ""landmark"": """", ""time"": ""Service&nbsp;Details""}, {""city"": ""1715MRCMADLB"", ""landmark"": ""Route&nbsp;No.&nbsp;:"", ""time"": ""897LB""}, {""city"": ""ERODE"", ""landmark"": ""To&nbsp;Place&nbsp;:"", ""time"": ""MADURAI""}, {""city"": ""16/01/2026"", ""landmark"": ""Journey&nbsp;Hours&nbsp;*:"", ""time"": ""4:00""}, {""city"": ""217.00"", ""landmark"": ""Corporation&nbsp;:"", ""time"": ""SETC""}, {""city"": ""&nbsp;"", ""landmark"": ""Adult&nbsp;Fare&nbsp;**"", ""time"": ""219""}, {""city"": ""City"", ""landmark"": ""Land&nbsp;Mark&nbsp;"", ""time"": ""Dep.&nbsp;Time&nbsp;""}, {""city"": ""MADIKERI"", ""landmark"": ""MERCARA"", ""time"": ""17:15""}, {""city"": ""KUSHALNAGAR"", ""landmark"": ""KUSHALNAGAR"", ""time"": ""18:15""}, {""city"": ""HUNSUR"", ""landmark"": ""HUNSUR"", ""time"": ""19:00""}, {""city"": ""MYSORE"", ""landmark"": ""MYSORE"", ""time"": ""21:30""}, {""city"": ""ANTHIYUR"", ""landmark"": ""ANTHIYUR"", ""time"": ""02:00""}, {""city"": ""ERODE"", ""landmark"": ""ERODE"", ""time"": ""03:00""}, {""city"": ""KODUMUDI"", ""landmark"": ""KODUMUDI"", ""time"": ""03:45""}, {""city"": ""KARUR"", ""landmark"": ""KARUR"", ""time"": ""04:00""}, {""city"": ""VEDASENDUR"", ""landmark"": ""VEDASENDUR BYPASS"", ""time"": ""05:00""}, {""city"": ""DINDIGUL"", ""landmark"": ""DINDIGUL PALANI BYPASS"", ""time"": ""05:30""}, {""city"": ""MADURAI"", ""landmark"": ""MATTUTHAVANI BS"", ""time"": ""07:00""}]",2026-01-13T18:36:48.483311
1550EROMADKK01L,,SETC,ERODE,MADURAI,,,5.28Hrs,45 Seats Available,Standard,Rs 155,16/01/2026,"[{""city"": ""&nbsp;"", ""landmark"": """", ""time"": ""Service&nbsp;Details""}, {""city"": ""1550EROMADKK01L"", ""landmark"": ""Route&nbsp;No.&nbsp;:"", ""time"": ""1054A""}, {""city"": ""ERODE"", ""landmark"": ""To&nbsp;Place&nbsp;:"", ""time"": ""MADURAI""}, {""city"": ""16/01/2026"", ""landmark"": ""Journey&nbsp;Hours&nbsp;*:"", ""time"": ""5:28""}, {""city"": ""217.00"", ""landmark"": ""Corporation&nbsp;:"", ""time"": ""KUMBAKONAM""}, {""city"": ""&nbsp;"", ""landmark"": ""Adult&nbsp;Fare&nbsp;**"", ""time"": ""155""}, {""city"": ""City"", ""landmark"": ""Land&nbsp;Mark&nbsp;"", ""time"": ""Dep.&nbsp;Time&nbsp;""}, {""city"": ""ERODE"", ""landmark"": ""SOLAR NEW BUS STAND"", ""time"": ""15:50""}, {""city"": ""MADURAI"", ""landmark"": ""ARAPALAYAM BS"", ""time"": ""21:18""}]",2026-01-13T18:36:48.483311
1550EROMADKK01L,,SETC,ERODE,MADURAI,,,5.28Hrs,45 Seats Available,Standard,Rs 155,16/01/2026,"[{""city"": ""&nbsp;"", ""landmark"": """", ""time"": ""Service&nbsp;Details""}, {""city"": ""1550EROMADKK01L"", ""landmark"": ""Route&nbsp;No.&nbsp;:"", ""time"": ""1054A""}, {""city"": ""ERODE"", ""landmark"": ""To&nbsp;Place&nbsp;:"", ""time"": ""MADURAI""}, {""city"": ""16/01/2026"", ""landmark"": ""Journey&nbsp;Hours&nbsp;*:"", ""time"": ""5:28""}, {""city"": ""217.00"", ""landmark"": ""Corporation&nbsp;:"", ""time"": ""KUMBAKONAM""}, {""city"": ""&nbsp;"", ""landmark"": ""Adult&nbsp;Fare&nbsp;**"", ""time"": ""155""}, {""city"": ""City"", ""landmark"": ""Land&nbsp;Mark&nbsp;"", ""time"": ""Dep.&nbsp;Time&nbsp;""}, {""city"": ""ERODE"", ""landmark"": ""SOLAR NEW BUS STAND"", ""time"": ""15:50""}, {""city"": ""MADURAI"", ""landmark"": ""ARAPALAYAM BS"", ""time"": ""21:18""}]",2026-01-13T18:36:48.483311
