service_code,route_number,corporation,origin,destination,departure_time,arrival_time,duration,available_seats,bus_type,fare,journey_date,stops_json,scraped_at
1715PUUTIC,,SETC,PERAMBALUR,MADURAI,,,5.50Hrs,12 Seats Available,Standard,Rs 190,16/01/2026,"[{""city"": ""&nbsp;"", ""landmark"": """", ""time"": ""Service&nbsp;Details""}, {""city"": ""1715PUUTIC"", ""landmark"": ""Route&nbsp;No.&nbsp;:"", ""time"": ""847EUD""}, {""city"": ""PERAMBALUR"", ""landmark"": ""To&nbsp;Place&nbsp;:"", ""time"": ""MADURAI""}, {""city"": ""16/01/2026"", ""landmark"": ""Journey&nbsp;Hours&nbsp;*:"", ""time"": ""5:50""}, {""city"": ""203.00"", ""landmark"": ""Corporation&nbsp;:"", ""time"": ""SETC""}, {""city"": ""&nbsp;"", ""landmark"": ""Adult&nbsp;Fare&nbsp;**"", ""time"": ""190""}, {""city"": ""City"", ""landmark"": ""Land&nbsp;Mark&nbsp;"", ""time"": ""Dep.&nbsp;Time&nbsp;""}, {""city"": ""PUDUCHERRY"", ""landmark"": ""PUDUCHERRY"", ""time"": ""17:15""}, {""city"": ""CUDDALORE"", ""landmark"": ""CUDDALORE"", ""time"": ""18:00""}, {""city"": ""NEYVELI"", ""landmark"": ""NEYVELI"", ""time"": ""19:20""}, {""city"": ""MANDHARAKUPPAM"", ""landmark"": ""MANDHARAKUPPAM"", ""time"": ""19:35""}, {""city"": ""MANDHARAKUPPAM"", ""landmark"": ""VIRUDHACHALAM BS"", ""time"": ""19:50""}, {""city"": ""PENNADAM"", ""landmark"": ""PENNADAM"", ""time"": ""20:15""}, {""city"": ""TITTAKUDI"", ""landmark"": ""TITTAKUDI"", ""time"": ""20:35""}, {""city"": ""PERAMBALUR"", ""landmark"": ""PERAMBALUR X ROAD"", ""time"": ""21:00""}, {""city"": ""MADURAI"", ""landmark"": ""MATTUTHAVANI BS"", ""time"": ""01:50""}, {""city"": ""ARUPPUKOTTAI"", ""landmark"": ""ARUPPUKOTTAI BYPASS"", ""time"": ""03:10""}, {""city"": ""TUTICORIN"", ""landmark"": ""TUTICORIN"", ""time"": ""05:05""}, {""city"": ""TIRUCHENDUR"", ""landmark"": ""TIRUCHENDUR"", ""time"": ""06:05""}]",2026-01-13T19:57:04.388579
1715PUUTIC,,SETC,PERAMBALUR,MADURAI,,,5.50Hrs,12 Seats Available,Standard,Rs 190,16/01/2026,"[{""city"": ""&nbsp;"", ""landmark"": """", ""time"": ""Service&nbsp;Details""}, {""city"": ""1715PUUTIC"", ""landmark"": ""Route&nbsp;No.&nbsp;:"", ""time"": ""847EUD""}, {""city"": ""PERAMBALUR"", ""landmark"": ""To&nbsp;Place&nbsp;:"", ""time"": ""MADURAI""}, {""city"": ""16/01/2026"", ""landmark"": ""Journey&nbsp;Hours&nbsp;*:"", ""time"": ""5:50""}, {""city"": ""203.00"", ""landmark"": ""Corporation&nbsp;:"", ""time"": ""SETC""}, {""city"": ""&nbsp;"", ""landmark"": ""Adult&nbsp;Fare&nbsp;**"", ""time"": ""190""}, {""city"": ""City"", ""landmark"": ""Land&nbsp;Mark&nbsp;"", ""time"": ""Dep.&nbsp;Time&nbsp;""}, {""city"": ""PUDUCHERRY"", ""landmark"": ""PUDUCHERRY"", ""time"": ""17:15""}, {""city"": ""CUDDALORE"", ""landmark"": ""CUDDALORE"", ""time"": ""18:00""}, {""city"": ""NEYVELI"", ""landmark"": ""NEYVELI"", ""time"": ""19:20""}, {""city"": ""MANDHARAKUPPAM"", ""landmark"": ""MANDHARAKUPPAM"", ""time"": ""19:35""}, {""city"": ""MANDHARAKUPPAM"", ""landmark"": ""VIRUDHACHALAM BS"", ""time"": ""19:50""}, {""city"": ""PENNADAM"", ""landmark"": ""PENNADAM"", ""time"": ""20:15""}, {""city"": ""TITTAKUDI"", ""landmark"": ""TITTAKUDI"", ""time"": ""20:35""}, {""city"": ""PERAMBALUR"", ""landmark"": ""PERAMBALUR X ROAD"", ""time"": ""21:00""}, {""city"": ""MADURAI"", ""landmark"": ""MATTUTHAVANI BS"", ""time"": ""01:50""}, {""city"": ""ARUPPUKOTTAI"", ""landmark"": ""ARUPPUKOTTAI BYPASS"", ""time"": ""03:10""}, {""city"": ""TUTICORIN"", ""landmark"": ""TUTICORIN"", ""time"": ""05:05""}, {""city"": ""TIRUCHENDUR"", ""landmark"": ""TIRUCHENDUR"", ""time"": ""06:05""}]",2026-01-13T19:57:04.388579
1740PUUTIC,,SETC,PERAMBALUR,MADURAI,,,4.15Hrs,18 Seats Available,Standard,Rs 190,16/01/2026,"[{""city"": ""&nbsp;"", ""landmark"": """", ""time"": ""Service&nbsp;Details""}, {""city"": ""1740PUUTIC"", ""landmark"": ""Route&nbsp;No.&nbsp;:"", ""time"": ""847EUD""}, {""city"": ""PERAMBALUR"", ""landmark"": ""To&nbsp;Place&nbsp;:"", ""time"": ""MADURAI""}, {""city"": ""16/01/2026"", ""landmark"": ""Journey&nbsp;Hours&nbsp;*:"", ""time"": ""4:15""}, {""city"": ""203.00"", ""landmark"": ""Corporation&nbsp;:"", ""time"": ""SETC""}, {""city"": ""&nbsp;"", ""landmark"": ""Adult&nbsp;Fare&nbsp;**"", ""time"": ""190""}, {""city"": ""City"", ""landmark"": ""Land&nbsp;Mark&nbsp;"", ""time"": ""Dep.&nbsp;Time&nbsp;""}, {""city"": ""PUDUCHERRY"", ""landmark"": ""PUDUCHERRY"", ""time"": ""17:40""}, {""city"": ""CUDDALORE"", ""landmark"": ""CUDDALORE"", ""time"": ""18:25""}, {""city"": ""NEYVELI"", ""landmark"": ""NEYVELI"", ""time"": ""19:45""}, {""city"": ""MANDHARAKUPPAM"", ""landmark"": ""MANDHARAKUPPAM"", ""time"": ""20:00""}, {""city"": ""MANDHARAKUPPAM"", ""landmark"": ""VIRUDHACHALAM BS"", ""time"": ""20:15""}, {""city"": ""PENNADAM"", ""landmark"": ""PENNADAM"", ""time"": ""20:40""}, {""city"": ""TITTAKUDI"", ""landmark"": ""TITTAKUDI"", ""time"": ""21:00""}, {""city"": ""PERAMBALUR"", ""landmark"": ""PERAMBALUR X ROAD"", ""time"": ""22:00""}, {""city"": ""MADURAI"", ""landmark"": ""MATTUTHAVANI BS"", ""time"": ""02:15""}, {""city"": ""ARUPPUKOTTAI"", ""landmark"": ""ARUPPUKOTTAI BYPASS"", ""time"": ""03:35""}, {""city"": ""TUTICORIN"", ""landmark"": ""TUTICORIN"", ""time"": ""05:30""}, {""city"": ""TIRUCHENDUR"", ""landmark"": ""TIRUCHENDUR"", ""time"": ""06:30""}]",2026-01-13T19:57:04.388579
1740PUUTIC,,SETC,PERAMBALUR,MADURAI,,,4.15Hrs,18 Seats Available,Standard,Rs 190,16/01/2026,"[{""city"": ""&nbsp;"", ""landmark"": """", ""time"": ""Service&nbsp;Details""}, {""city"": ""1740PUUTIC"", ""landmark"": ""Route&nbsp;No.&nbsp;:"", ""time"": ""847EUD""}, {""city"": ""PERAMBALUR"", ""landmark"": ""To&nbsp;Place&nbsp;:"", ""time"": ""MADURAI""}, {""city"": ""16/01/2026"", ""landmark"": ""Journey&nbsp;Hours&nbsp;*:"", ""time"": ""4:15""}, {""city"": ""203.00"", ""landmark"": ""Corporation&nbsp;:"", ""time"": ""SETC""}, {""city"": ""&nbsp;"", ""landmark"": ""Adult&nbsp;Fare&nbsp;**"", ""time"": ""190""}, {""city"": ""City"", ""landmark"": ""Land&nbsp;Mark&nbsp;"", ""time"": ""Dep.&nbsp;Time&nbsp;""}, {""city"": ""PUDUCHERRY"", ""landmark"": ""PUDUCHERRY"", ""time"": ""17:40""}, {""city"": ""CUDDALORE"", ""landmark"": ""CUDDALORE"", ""time"": ""18:25""}, {""city"": ""NEYVELI"", ""landmark"": ""NEYVELI"", ""time"": ""19:45""}, {""city"": ""MANDHARAKUPPAM"", ""landmark"": ""MANDHARAKUPPAM"", ""time"": ""20:00""}, {""city"": ""MANDHARAKUPPAM"", ""landmark"": ""VIRUDHACHALAM BS"", ""time"": ""20:15""}, {""city"": ""PENNADAM"", ""landmark"": ""PENNADAM"", ""time"": ""20:40""}, {""city"": ""TITTAKUDI"", ""landmark"": ""TITTAKUDI"", ""time"": ""21:00""}, {""city"": ""PERAMBALUR"", ""landmark"": ""PERAMBALUR X ROAD"", ""time"": ""22:00""}, {""city"": ""MADURAI"", ""landmark"": ""MATTUTHAVANI BS"", ""time"": ""02:15""}, {""city"": ""ARUPPUKOTTAI"", ""landmark"": ""ARUPPUKOTTAI BYPASS"", ""time"": ""03:35""}, {""city"": ""TUTICORIN"", ""landmark"": ""TUTICORIN"", ""time"": ""05:30""}, {""city"": ""TIRUCHENDUR"", ""landmark"": ""TIRUCHENDUR"", ""time"": ""06:30""}]",2026-01-13T19:57:04.388579
