service_code,route_number,corporation,origin,destination,departure_time,arrival_time,duration,available_seats,bus_type,fare,journey_date,stops_json,scraped_at
0647SALNAPKK01L,,SETC,SALEM,NAGAPATTINAM,,,9.00Hrs,45 Seats Available,Standard,Rs 239,16/01/2026,"[{""city"": ""&nbsp;"", ""landmark"": """", ""time"": ""Service&nbsp;Details""}, {""city"": ""0647SALNAPKK01L"", ""landmark"": ""Route&nbsp;No.&nbsp;:"", ""time"": ""147""}, {""city"": ""SALEM"", ""landmark"": ""To&nbsp;Place&nbsp;:"", ""time"": ""NAGAPATTINAM""}, {""city"": ""16/01/2026"", ""landmark"": ""Journey&nbsp;Hours&nbsp;*:"", ""time"": ""9:00""}, {""city"": ""291.00"", ""landmark"": ""Corporation&nbsp;:"", ""time"": ""KUMBAKONAM""}, {""city"": ""&nbsp;"", ""landmark"": ""Adult&nbsp;Fare&nbsp;**"", ""time"": ""239""}, {""city"": ""City"", ""landmark"": ""Land&nbsp;Mark&nbsp;"", ""time"": ""Dep.&nbsp;Time&nbsp;""}, {""city"": ""SALEM"", ""landmark"": ""SALEM"", ""time"": ""06:47""}, {""city"": ""NAGAPATTINAM"", ""landmark"": ""NAGAPATTINAM"", ""time"": ""15:47""}]",2026-01-13T18:20:22.652095
0647SALNAPKK01L,,SETC,SALEM,NAGAPATTINAM,,,9.00Hrs,45 Seats Available,Standard,Rs 239,16/01/2026,"[{""city"": ""&nbsp;"", ""landmark"": """", ""time"": ""Service&nbsp;Details""}, {""city"": ""0647SALNAPKK01L"", ""landmark"": ""Route&nbsp;No.&nbsp;:"", ""time"": ""147""}, {""city"": ""SALEM"", ""landmark"": ""To&nbsp;Place&nbsp;:"", ""time"": ""NAGAPATTINAM""}, {""city"": ""16/01/2026"", ""landmark"": ""Journey&nbsp;Hours&nbsp;*:"", ""time"": ""9:00""}, {""city"": ""291.00"", ""landmark"": ""Corporation&nbsp;:"", ""time"": ""KUMBAKONAM""}, {""city"": ""&nbsp;"", ""landmark"": ""Adult&nbsp;Fare&nbsp;**"", ""time"": ""239""}, {""city"": ""City"", ""landmark"": ""Land&nbsp;Mark&nbsp;"", ""time"": ""Dep.&nbsp;Time&nbsp;""}, {""city"": ""SALEM"", ""landmark"": ""SALEM"", ""time"": ""06:47""}, {""city"": ""NAGAPATTINAM"", ""landmark"": ""NAGAPATTINAM"", ""time"": ""15:47""}]",2026-01-13T18:20:22.652095
