service_code,route_number,corporation,origin,destination,departure_time,arrival_time,duration,available_seats,bus_type,fare,journey_date,stops_json,scraped_at
1345NAGDINTT05L,,SETC,NAGERCOIL,DINDIGUL,,,8.30Hrs,45 Seats Available,Standard,Rs 274,16/01/2026,"[{""city"": ""&nbsp;"", ""landmark"": """", ""time"": ""Service&nbsp;Details""}, {""city"": ""1345NAGDINTT05L"", ""landmark"": ""Route&nbsp;No.&nbsp;:"", ""time"": ""505JDGL""}, {""city"": ""NAGERCOIL VADACHERRY"", ""landmark"": ""To&nbsp;Place&nbsp;:"", ""time"": ""DINDIGUL""}, {""city"": ""16/01/2026"", ""landmark"": ""Journey&nbsp;Hours&nbsp;*:"", ""time"": ""8:30""}, {""city"": ""317.00"", ""landmark"": ""Corporation&nbsp;:"", ""time"": ""TIRUNELVEL""}, {""city"": ""&nbsp;"", ""landmark"": ""Adult&nbsp;Fare&nbsp;**"", ""time"": ""274""}, {""city"": ""City"", ""landmark"": ""Land&nbsp;Mark&nbsp;"", ""time"": ""Dep.&nbsp;Time&nbsp;""}, {""city"": ""NAGERCOIL VADACHERRY"", ""landmark"": ""NAGERCOIL"", ""time"": ""13:45""}, {""city"": ""DINDIGUL"", ""landmark"": ""DINDIGUL"", ""time"": ""21:15""}]",2026-01-13T19:29:23.779443
1345NAGDINTT05L,,SETC,NAGERCOIL,DINDIGUL,,,8.30Hrs,45 Seats Available,Standard,Rs 274,16/01/2026,"[{""city"": ""&nbsp;"", ""landmark"": """", ""time"": ""Service&nbsp;Details""}, {""city"": ""1345NAGDINTT05L"", ""landmark"": ""Route&nbsp;No.&nbsp;:"", ""time"": ""505JDGL""}, {""city"": ""NAGERCOIL VADACHERRY"", ""landmark"": ""To&nbsp;Place&nbsp;:"", ""time"": ""DINDIGUL""}, {""city"": ""16/01/2026"", ""landmark"": ""Journey&nbsp;Hours&nbsp;*:"", ""time"": ""8:30""}, {""city"": ""317.00"", ""landmark"": ""Corporation&nbsp;:"", ""time"": ""TIRUNELVEL""}, {""city"": ""&nbsp;"", ""landmark"": ""Adult&nbsp;Fare&nbsp;**"", ""time"": ""274""}, {""city"": ""City"", ""landmark"": ""Land&nbsp;Mark&nbsp;"", ""time"": ""Dep.&nbsp;Time&nbsp;""}, {""city"": ""NAGERCOIL VADACHERRY"", ""landmark"": ""NAGERCOIL"", ""time"": ""13:45""}, {""city"": ""DINDIGUL"", ""landmark"": ""DINDIGUL"", ""time"": ""21:15""}]",2026-01-13T19:29:23.779443
