service_code,route_number,corporation,origin,destination,departure_time,arrival_time,duration,available_seats,bus_type,fare,journey_date,stops_json,scraped_at
1330KAKKCB,,SETC,NAGERCOIL,VILLUPURAM,,,9.30Hrs,27 Seats Available,Standard,Rs 540,16/01/2026,"[{""city"": ""&nbsp;"", ""landmark"": """", ""time"": ""Service&nbsp;Details""}, {""city"": ""1330KAKKCB"", ""landmark"": ""Route&nbsp;No.&nbsp;:"", ""time"": ""282UD""}, {""city"": ""NAGERCOIL VADACHERRY"", ""landmark"": ""To&nbsp;Place&nbsp;:"", ""time"": ""VILLUPURAM""}, {""city"": ""16/01/2026"", ""landmark"": ""Journey&nbsp;Hours&nbsp;*:"", ""time"": ""9:30""}, {""city"": ""536.00"", ""landmark"": ""Corporation&nbsp;:"", ""time"": ""SETC""}, {""city"": ""&nbsp;"", ""landmark"": ""Adult&nbsp;Fare&nbsp;**"", ""time"": ""540""}, {""city"": ""City"", ""landmark"": ""Land&nbsp;Mark&nbsp;"", ""time"": ""Dep.&nbsp;Time&nbsp;""}, {""city"": ""KANYAKUMARI"", ""landmark"": ""KANYAKUMARI"", ""time"": ""13:30""}, {""city"": ""KANYAKUMARI"", ""landmark"": ""KOTTARAM"", ""time"": ""13:40""}, {""city"": ""NAGERCOIL VADACHERRY"", ""landmark"": ""NAGERCOIL"", ""time"": ""14:30""}, {""city"": ""NAGERCOIL VADACHERRY"", ""landmark"": ""VALLIYOOR"", ""time"": ""15:15""}, {""city"": ""TIRUNELVELI"", ""landmark"": ""TIRUNELVELI"", ""time"": ""16:30""}, {""city"": ""VILLUPURAM"", ""landmark"": ""VILLUPURAM"", ""time"": ""01:45""}, {""city"": ""CHENNAI-KILAMBAKKAM-KCBT"", ""landmark"": ""CHENNAI KALAIGNAR CBT"", ""time"": ""04:30""}]",2026-01-13T19:26:20.911331
1330KAKKCB,,SETC,NAGERCOIL,VILLUPURAM,,,9.30Hrs,27 Seats Available,Standard,Rs 540,16/01/2026,"[{""city"": ""&nbsp;"", ""landmark"": """", ""time"": ""Service&nbsp;Details""}, {""city"": ""1330KAKKCB"", ""landmark"": ""Route&nbsp;No.&nbsp;:"", ""time"": ""282UD""}, {""city"": ""NAGERCOIL VADACHERRY"", ""landmark"": ""To&nbsp;Place&nbsp;:"", ""time"": ""VILLUPURAM""}, {""city"": ""16/01/2026"", ""landmark"": ""Journey&nbsp;Hours&nbsp;*:"", ""time"": ""9:30""}, {""city"": ""536.00"", ""landmark"": ""Corporation&nbsp;:"", ""time"": ""SETC""}, {""city"": ""&nbsp;"", ""landmark"": ""Adult&nbsp;Fare&nbsp;**"", ""time"": ""540""}, {""city"": ""City"", ""landmark"": ""Land&nbsp;Mark&nbsp;"", ""time"": ""Dep.&nbsp;Time&nbsp;""}, {""city"": ""KANYAKUMARI"", ""landmark"": ""KANYAKUMARI"", ""time"": ""13:30""}, {""city"": ""KANYAKUMARI"", ""landmark"": ""KOTTARAM"", ""time"": ""13:40""}, {""city"": ""NAGERCOIL VADACHERRY"", ""landmark"": ""NAGERCOIL"", ""time"": ""14:30""}, {""city"": ""NAGERCOIL VADACHERRY"", ""landmark"": ""VALLIYOOR"", ""time"": ""15:15""}, {""city"": ""TIRUNELVELI"", ""landmark"": ""TIRUNELVELI"", ""time"": ""16:30""}, {""city"": ""VILLUPURAM"", ""landmark"": ""VILLUPURAM"", ""time"": ""01:45""}, {""city"": ""CHENNAI-KILAMBAKKAM-KCBT"", ""landmark"": ""CHENNAI KALAIGNAR CBT"", ""time"": ""04:30""}]",2026-01-13T19:26:20.911331
1830MARKCB,,SETC,NAGERCOIL,VILLUPURAM,,,10.30Hrs,13 Seats Available,Standard,Rs 540,16/01/2026,"[{""city"": ""&nbsp;"", ""landmark"": """", ""time"": ""Service&nbsp;Details""}, {""city"": ""1830MARKCB"", ""landmark"": ""Route&nbsp;No.&nbsp;:"", ""time"": ""284UD""}, {""city"": ""NAGERCOIL VADACHERRY"", ""landmark"": ""To&nbsp;Place&nbsp;:"", ""time"": ""VILLUPURAM""}, {""city"": ""16/01/2026"", ""landmark"": ""Journey&nbsp;Hours&nbsp;*:"", ""time"": ""10:30""}, {""city"": ""536.00"", ""landmark"": ""Corporation&nbsp;:"", ""time"": ""SETC""}, {""city"": ""&nbsp;"", ""landmark"": ""Adult&nbsp;Fare&nbsp;**"", ""time"": ""540""}, {""city"": ""City"", ""landmark"": ""Land&nbsp;Mark&nbsp;"", ""time"": ""Dep.&nbsp;Time&nbsp;""}, {""city"": ""MARTHANDAM"", ""landmark"": ""MARTHANDAM"", ""time"": ""18:30""}, {""city"": ""MARTHANDAM"", ""landmark"": ""MULAGUMOODU"", ""time"": ""18:40""}, {""city"": ""MARTHANDAM"", ""landmark"": ""AZHAHIYA MANDAPAM"", ""time"": ""18:45""}, {""city"": ""MARTHANDAM"", ""landmark"": ""THUCKKALAY"", ""time"": ""19:00""}, {""city"": ""NAGERCOIL VADACHERRY"", ""landmark"": ""NAGERCOIL"", ""time"": ""19:30""}, {""city"": ""NAGERCOIL VADACHERRY"", ""landmark"": ""VALLIYOOR"", ""time"": ""20:15""}, {""city"": ""VILLUPURAM"", ""landmark"": ""VILLUPURAM"", ""time"": ""05:00""}, {""city"": ""CHENNAI-KILAMBAKKAM-KCBT"", ""landmark"": ""CHENNAI KALAIGNAR CBT"", ""time"": ""07:30""}]",2026-01-13T19:26:20.911331
1830MARKCB,,SETC,NAGERCOIL,VILLUPURAM,,,10.30Hrs,13 Seats Available,Standard,Rs 540,16/01/2026,"[{""city"": ""&nbsp;"", ""landmark"": """", ""time"": ""Service&nbsp;Details""}, {""city"": ""1830MARKCB"", ""landmark"": ""Route&nbsp;No.&nbsp;:"", ""time"": ""284UD""}, {""city"": ""NAGERCOIL VADACHERRY"", ""landmark"": ""To&nbsp;Place&nbsp;:"", ""time"": ""VILLUPURAM""}, {""city"": ""16/01/2026"", ""landmark"": ""Journey&nbsp;Hours&nbsp;*:"", ""time"": ""10:30""}, {""city"": ""536.00"", ""landmark"": ""Corporation&nbsp;:"", ""time"": ""SETC""}, {""city"": ""&nbsp;"", ""landmark"": ""Adult&nbsp;Fare&nbsp;**"", ""time"": ""540""}, {""city"": ""City"", ""landmark"": ""Land&nbsp;Mark&nbsp;"", ""time"": ""Dep.&nbsp;Time&nbsp;""}, {""city"": ""MARTHANDAM"", ""landmark"": ""MARTHANDAM"", ""time"": ""18:30""}, {""city"": ""MARTHANDAM"", ""landmark"": ""MULAGUMOODU"", ""time"": ""18:40""}, {""city"": ""MARTHANDAM"", ""landmark"": ""AZHAHIYA MANDAPAM"", ""time"": ""18:45""}, {""city"": ""MARTHANDAM"", ""landmark"": ""THUCKKALAY"", ""time"": ""19:00""}, {""city"": ""NAGERCOIL VADACHERRY"", ""landmark"": ""NAGERCOIL"", ""time"": ""19:30""}, {""city"": ""NAGERCOIL VADACHERRY"", ""landmark"": ""VALLIYOOR"", ""time"": ""20:15""}, {""city"": ""VILLUPURAM"", ""landmark"": ""VILLUPURAM"", ""time"": ""05:00""}, {""city"": ""CHENNAI-KILAMBAKKAM-KCBT"", ""landmark"": ""CHENNAI KALAIGNAR CBT"", ""time"": ""07:30""}]",2026-01-13T19:26:20.911331
