service_code,route_number,corporation,origin,destination,departure_time,arrival_time,duration,available_seats,bus_type,fare,journey_date,stops_json,scraped_at
1930TITKCB,,SETC,TIRUPATHUR,CHENNAI,,,8.00Hrs,10 Seats Available,Standard,Rs 402,16/01/2026,"[{""city"": ""&nbsp;"", ""landmark"": """", ""time"": ""Service&nbsp;Details""}, {""city"": ""1930TITKCB"", ""landmark"": ""Route&nbsp;No.&nbsp;:"", ""time"": ""138UD""}, {""city"": ""TIRUPATHUR (RMD)"", ""landmark"": ""To&nbsp;Place&nbsp;:"", ""time"": ""CHENNAI-KILAMBAKKAM-KCBT""}, {""city"": ""16/01/2026"", ""landmark"": ""Journey&nbsp;Hours&nbsp;*:"", ""time"": ""8:00""}, {""city"": ""404.00"", ""landmark"": ""Corporation&nbsp;:"", ""time"": ""SETC""}, {""city"": ""&nbsp;"", ""landmark"": ""Adult&nbsp;Fare&nbsp;**"", ""time"": ""402""}, {""city"": ""City"", ""landmark"": ""Land&nbsp;Mark&nbsp;"", ""time"": ""Dep.&nbsp;Time&nbsp;""}, {""city"": ""TIRUPATHUR (RMD)"", ""landmark"": ""TIRUPATHURRMD"", ""time"": ""19:30""}, {""city"": ""TIRUMAYAM"", ""landmark"": ""TIRUMAYAM"", ""time"": ""20:15""}, {""city"": ""CHENNAI-KILAMBAKKAM-KCBT"", ""landmark"": ""CHENNAI KALAIGNAR CBT"", ""time"": ""03:30""}]",2026-01-13T20:03:29.170255
1930TITKCB,,SETC,TIRUPATHUR,CHENNAI,,,8.00Hrs,10 Seats Available,Standard,Rs 402,16/01/2026,"[{""city"": ""&nbsp;"", ""landmark"": """", ""time"": ""Service&nbsp;Details""}, {""city"": ""1930TITKCB"", ""landmark"": ""Route&nbsp;No.&nbsp;:"", ""time"": ""138UD""}, {""city"": ""TIRUPATHUR (RMD)"", ""landmark"": ""To&nbsp;Place&nbsp;:"", ""time"": ""CHENNAI-KILAMBAKKAM-KCBT""}, {""city"": ""16/01/2026"", ""landmark"": ""Journey&nbsp;Hours&nbsp;*:"", ""time"": ""8:00""}, {""city"": ""404.00"", ""landmark"": ""Corporation&nbsp;:"", ""time"": ""SETC""}, {""city"": ""&nbsp;"", ""landmark"": ""Adult&nbsp;Fare&nbsp;**"", ""time"": ""402""}, {""city"": ""City"", ""landmark"": ""Land&nbsp;Mark&nbsp;"", ""time"": ""Dep.&nbsp;Time&nbsp;""}, {""city"": ""TIRUPATHUR (RMD)"", ""landmark"": ""TIRUPATHURRMD"", ""time"": ""19:30""}, {""city"": ""TIRUMAYAM"", ""landmark"": ""TIRUMAYAM"", ""time"": ""20:15""}, {""city"": ""CHENNAI-KILAMBAKKAM-KCBT"", ""landmark"": ""CHENNAI KALAIGNAR CBT"", ""time"": ""03:30""}]",2026-01-13T20:03:29.170255
1915VEEKCB,,SETC,TIRUPATHUR,CHENNAI,,,7.00Hrs,5 Seats Available,Standard,Rs 402,16/01/2026,"[{""city"": ""&nbsp;"", ""landmark"": """", ""time"": ""Service&nbsp;Details""}, {""city"": ""1915VEEKCB"", ""landmark"": ""Route&nbsp;No.&nbsp;:"", ""time"": ""162VUD""}, {""city"": ""TIRUPATHUR (RMD)"", ""landmark"": ""To&nbsp;Place&nbsp;:"", ""time"": ""CHENNAI-KILAMBAKKAM-KCBT""}, {""city"": ""16/01/2026"", ""landmark"": ""Journey&nbsp;Hours&nbsp;*:"", ""time"": ""7:00""}, {""city"": ""404.00"", ""landmark"": ""Corporation&nbsp;:"", ""time"": ""SETC""}, {""city"": ""&nbsp;"", ""landmark"": ""Adult&nbsp;Fare&nbsp;**"", ""time"": ""402""}, {""city"": ""City"", ""landmark"": ""Land&nbsp;Mark&nbsp;"", ""time"": ""Dep.&nbsp;Time&nbsp;""}, {""city"": ""VEERACHOLAN"", ""landmark"": ""VEERACHOLAN"", ""time"": ""19:15""}, {""city"": ""PARTHIBANUR"", ""landmark"": ""PARTHIBANUR"", ""time"": ""19:35""}, {""city"": ""MANAMADURAI"", ""landmark"": ""MANAMADURAI"", ""time"": ""19:55""}, {""city"": ""SIVAGANGA"", ""landmark"": ""SIVAGANGA"", ""time"": ""20:35""}, {""city"": ""TIRUPATHUR (RMD)"", ""landmark"": ""TIRUPATHURRMD"", ""time"": ""21:15""}, {""city"": ""CHENNAI-KILAMBAKKAM-KCBT"", ""landmark"": ""CHENNAI KALAIGNAR CBT"", ""time"": ""04:15""}]",2026-01-13T20:03:29.170255
1915VEEKCB,,SETC,TIRUPATHUR,CHENNAI,,,7.00Hrs,5 Seats Available,Standard,Rs 402,16/01/2026,"[{""city"": ""&nbsp;"", ""landmark"": """", ""time"": ""Service&nbsp;Details""}, {""city"": ""1915VEEKCB"", ""landmark"": ""Route&nbsp;No.&nbsp;:"", ""time"": ""162VUD""}, {""city"": ""TIRUPATHUR (RMD)"", ""landmark"": ""To&nbsp;Place&nbsp;:"", ""time"": ""CHENNAI-KILAMBAKKAM-KCBT""}, {""city"": ""16/01/2026"", ""landmark"": ""Journey&nbsp;Hours&nbsp;*:"", ""time"": ""7:00""}, {""city"": ""404.00"", ""landmark"": ""Corporation&nbsp;:"", ""time"": ""SETC""}, {""city"": ""&nbsp;"", ""landmark"": ""Adult&nbsp;Fare&nbsp;**"", ""time"": ""402""}, {""city"": ""City"", ""landmark"": ""Land&nbsp;Mark&nbsp;"", ""time"": ""Dep.&nbsp;Time&nbsp;""}, {""city"": ""VEERACHOLAN"", ""landmark"": ""VEERACHOLAN"", ""time"": ""19:15""}, {""city"": ""PARTHIBANUR"", ""landmark"": ""PARTHIBANUR"", ""time"": ""19:35""}, {""city"": ""MANAMADURAI"", ""landmark"": ""MANAMADURAI"", ""time"": ""19:55""}, {""city"": ""SIVAGANGA"", ""landmark"": ""SIVAGANGA"", ""time"": ""20:35""}, {""city"": ""TIRUPATHUR (RMD)"", ""landmark"": ""TIRUPATHURRMD"", ""time"": ""21:15""}, {""city"": ""CHENNAI-KILAMBAKKAM-KCBT"", ""landmark"": ""CHENNAI KALAIGNAR CBT"", ""time"": ""04:15""}]",2026-01-13T20:03:29.170255
