service_code,route_number,corporation,origin,destination,departure_time,arrival_time,duration,available_seats,bus_type,fare,journey_date,stops_json,scraped_at
0420KRICOIDD01L,,SETC,KRISHNAGIRI,COIMBATORE,,,8.03Hrs,45 Seats Available,Standard,Rs 217,16/01/2026,"[{""city"": ""&nbsp;"", ""landmark"": """", ""time"": ""Service&nbsp;Details""}, {""city"": ""0420KRICOIDD01L"", ""landmark"": ""Route&nbsp;No.&nbsp;:"", ""time"": ""457C""}, {""city"": ""KRISHNAGIRI"", ""landmark"": ""To&nbsp;Place&nbsp;:"", ""time"": ""COIMBATORE""}, {""city"": ""16/01/2026"", ""landmark"": ""Journey&nbsp;Hours&nbsp;*:"", ""time"": ""8:03""}, {""city"": ""281.00"", ""landmark"": ""Corporation&nbsp;:"", ""time"": ""SALEM""}, {""city"": ""&nbsp;"", ""landmark"": ""Adult&nbsp;Fare&nbsp;**"", ""time"": ""217""}, {""city"": ""City"", ""landmark"": ""Land&nbsp;Mark&nbsp;"", ""time"": ""Dep.&nbsp;Time&nbsp;""}, {""city"": ""KRISHNAGIRI"", ""landmark"": ""KRISHNAGIRI"", ""time"": ""04:20""}, {""city"": ""COIMBATORE"", ""landmark"": ""COIMBATORE"", ""time"": ""12:23""}]",2026-01-13T18:54:43.023503
0420KRICOIDD01L,,SETC,KRISHNAGIRI,COIMBATORE,,,8.03Hrs,45 Seats Available,Standard,Rs 217,16/01/2026,"[{""city"": ""&nbsp;"", ""landmark"": """", ""time"": ""Service&nbsp;Details""}, {""city"": ""0420KRICOIDD01L"", ""landmark"": ""Route&nbsp;No.&nbsp;:"", ""time"": ""457C""}, {""city"": ""KRISHNAGIRI"", ""landmark"": ""To&nbsp;Place&nbsp;:"", ""time"": ""COIMBATORE""}, {""city"": ""16/01/2026"", ""landmark"": ""Journey&nbsp;Hours&nbsp;*:"", ""time"": ""8:03""}, {""city"": ""281.00"", ""landmark"": ""Corporation&nbsp;:"", ""time"": ""SALEM""}, {""city"": ""&nbsp;"", ""landmark"": ""Adult&nbsp;Fare&nbsp;**"", ""time"": ""217""}, {""city"": ""City"", ""landmark"": ""Land&nbsp;Mark&nbsp;"", ""time"": ""Dep.&nbsp;Time&nbsp;""}, {""city"": ""KRISHNAGIRI"", ""landmark"": ""KRISHNAGIRI"", ""time"": ""04:20""}, {""city"": ""COIMBATORE"", ""landmark"": ""COIMBATORE"", ""time"": ""12:23""}]",2026-01-13T18:54:43.023503
0822KRICOIDD01L,,SETC,KRISHNAGIRI,COIMBATORE,,,8.03Hrs,45 Seats Available,Standard,Rs 217,16/01/2026,"[{""city"": ""&nbsp;"", ""landmark"": """", ""time"": ""Service&nbsp;Details""}, {""city"": ""0822KRICOIDD01L"", ""landmark"": ""Route&nbsp;No.&nbsp;:"", ""time"": ""457I""}, {""city"": ""KRISHNAGIRI"", ""landmark"": ""To&nbsp;Place&nbsp;:"", ""time"": ""COIMBATORE""}, {""city"": ""16/01/2026"", ""landmark"": ""Journey&nbsp;Hours&nbsp;*:"", ""time"": ""8:03""}, {""city"": ""281.00"", ""landmark"": ""Corporation&nbsp;:"", ""time"": ""SALEM""}, {""city"": ""&nbsp;"", ""landmark"": ""Adult&nbsp;Fare&nbsp;**"", ""time"": ""217""}, {""city"": ""City"", ""landmark"": ""Land&nbsp;Mark&nbsp;"", ""time"": ""Dep.&nbsp;Time&nbsp;""}, {""city"": ""KRISHNAGIRI"", ""landmark"": ""KRISHNAGIRI"", ""time"": ""08:22""}, {""city"": ""COIMBATORE"", ""landmark"": ""COIMBATORE"", ""time"": ""16:25""}]",2026-01-13T18:54:43.023503
0822KRICOIDD01L,,SETC,KRISHNAGIRI,COIMBATORE,,,8.03Hrs,45 Seats Available,Standard,Rs 217,16/01/2026,"[{""city"": ""&nbsp;"", ""landmark"": """", ""time"": ""Service&nbsp;Details""}, {""city"": ""0822KRICOIDD01L"", ""landmark"": ""Route&nbsp;No.&nbsp;:"", ""time"": ""457I""}, {""city"": ""KRISHNAGIRI"", ""landmark"": ""To&nbsp;Place&nbsp;:"", ""time"": ""COIMBATORE""}, {""city"": ""16/01/2026"", ""landmark"": ""Journey&nbsp;Hours&nbsp;*:"", ""time"": ""8:03""}, {""city"": ""281.00"", ""landmark"": ""Corporation&nbsp;:"", ""time"": ""SALEM""}, {""city"": ""&nbsp;"", ""landmark"": ""Adult&nbsp;Fare&nbsp;**"", ""time"": ""217""}, {""city"": ""City"", ""landmark"": ""Land&nbsp;Mark&nbsp;"", ""time"": ""Dep.&nbsp;Time&nbsp;""}, {""city"": ""KRISHNAGIRI"", ""landmark"": ""KRISHNAGIRI"", ""time"": ""08:22""}, {""city"": ""COIMBATORE"", ""landmark"": ""COIMBATORE"", ""time"": ""16:25""}]",2026-01-13T18:54:43.023503
2225KRICOIDD01L,,SETC,KRISHNAGIRI,COIMBATORE,,,8.00Hrs,45 Seats Available,Standard,Rs 222,16/01/2026,"[{""city"": ""&nbsp;"", ""landmark"": """", ""time"": ""Service&nbsp;Details""}, {""city"": ""2225KRICOIDD01L"", ""landmark"": ""Route&nbsp;No.&nbsp;:"", ""time"": ""457J""}, {""city"": ""KRISHNAGIRI"", ""landmark"": ""To&nbsp;Place&nbsp;:"", ""time"": ""COIMBATORE""}, {""city"": ""16/01/2026"", ""landmark"": ""Journey&nbsp;Hours&nbsp;*:"", ""time"": ""8:00""}, {""city"": ""296.00"", ""landmark"": ""Corporation&nbsp;:"", ""time"": ""SALEM""}, {""city"": ""&nbsp;"", ""landmark"": ""Adult&nbsp;Fare&nbsp;**"", ""time"": ""222""}, {""city"": ""City"", ""landmark"": ""Land&nbsp;Mark&nbsp;"", ""time"": ""Dep.&nbsp;Time&nbsp;""}, {""city"": ""KRISHNAGIRI"", ""landmark"": ""KRISHNAGIRI"", ""time"": ""22:25""}, {""city"": ""COIMBATORE"", ""landmark"": ""COIMBATORE"", ""time"": ""06:28""}]",2026-01-13T18:54:43.023503
2225KRICOIDD01L,,SETC,KRISHNAGIRI,COIMBATORE,,,8.00Hrs,45 Seats Available,Standard,Rs 222,16/01/2026,"[{""city"": ""&nbsp;"", ""landmark"": """", ""time"": ""Service&nbsp;Details""}, {""city"": ""2225KRICOIDD01L"", ""landmark"": ""Route&nbsp;No.&nbsp;:"", ""time"": ""457J""}, {""city"": ""KRISHNAGIRI"", ""landmark"": ""To&nbsp;Place&nbsp;:"", ""time"": ""COIMBATORE""}, {""city"": ""16/01/2026"", ""landmark"": ""Journey&nbsp;Hours&nbsp;*:"", ""time"": ""8:00""}, {""city"": ""296.00"", ""landmark"": ""Corporation&nbsp;:"", ""time"": ""SALEM""}, {""city"": ""&nbsp;"", ""landmark"": ""Adult&nbsp;Fare&nbsp;**"", ""time"": ""222""}, {""city"": ""City"", ""landmark"": ""Land&nbsp;Mark&nbsp;"", ""time"": ""Dep.&nbsp;Time&nbsp;""}, {""city"": ""KRISHNAGIRI"", ""landmark"": ""KRISHNAGIRI"", ""time"": ""22:25""}, {""city"": ""COIMBATORE"", ""landmark"": ""COIMBATORE"", ""time"": ""06:28""}]",2026-01-13T18:54:43.023503
