service_code,route_number,corporation,origin,destination,departure_time,arrival_time,duration,available_seats,bus_type,fare,journey_date,stops_json,scraped_at
0450TPPHOSDD01L,,SETC,TIRUPPUR,HOSUR,,,7.30Hrs,45 Seats Available,Standard,Rs 254,16/01/2026,"[{""city"": ""&nbsp;"", ""landmark"": """", ""time"": ""Service&nbsp;Details""}, {""city"": ""0450TPPHOSDD01L"", ""landmark"": ""Route&nbsp;No.&nbsp;:"", ""time"": ""550B""}, {""city"": ""TIRUPPUR"", ""landmark"": ""To&nbsp;Place&nbsp;:"", ""time"": ""HOSUR""}, {""city"": ""16/01/2026"", ""landmark"": ""Journey&nbsp;Hours&nbsp;*:"", ""time"": ""7:30""}, {""city"": ""302.00"", ""landmark"": ""Corporation&nbsp;:"", ""time"": ""SALEM""}, {""city"": ""&nbsp;"", ""landmark"": ""Adult&nbsp;Fare&nbsp;**"", ""time"": ""254""}, {""city"": ""City"", ""landmark"": ""Land&nbsp;Mark&nbsp;"", ""time"": ""Dep.&nbsp;Time&nbsp;""}, {""city"": ""TIRUPPUR"", ""landmark"": ""TIRUPPUR OLD BUS STAND"", ""time"": ""04:50""}, {""city"": ""HOSUR"", ""landmark"": ""HOSUR"", ""time"": ""11:20""}]",2026-01-13T18:35:51.557582
0450TPPHOSDD01L,,SETC,TIRUPPUR,HOSUR,,,7.30Hrs,45 Seats Available,Standard,Rs 254,16/01/2026,"[{""city"": ""&nbsp;"", ""landmark"": """", ""time"": ""Service&nbsp;Details""}, {""city"": ""0450TPPHOSDD01L"", ""landmark"": ""Route&nbsp;No.&nbsp;:"", ""time"": ""550B""}, {""city"": ""TIRUPPUR"", ""landmark"": ""To&nbsp;Place&nbsp;:"", ""time"": ""HOSUR""}, {""city"": ""16/01/2026"", ""landmark"": ""Journey&nbsp;Hours&nbsp;*:"", ""time"": ""7:30""}, {""city"": ""302.00"", ""landmark"": ""Corporation&nbsp;:"", ""time"": ""SALEM""}, {""city"": ""&nbsp;"", ""landmark"": ""Adult&nbsp;Fare&nbsp;**"", ""time"": ""254""}, {""city"": ""City"", ""landmark"": ""Land&nbsp;Mark&nbsp;"", ""time"": ""Dep.&nbsp;Time&nbsp;""}, {""city"": ""TIRUPPUR"", ""landmark"": ""TIRUPPUR OLD BUS STAND"", ""time"": ""04:50""}, {""city"": ""HOSUR"", ""landmark"": ""HOSUR"", ""time"": ""11:20""}]",2026-01-13T18:35:51.557582
