service_code,route_number,corporation,origin,destination,departure_time,arrival_time,duration,available_seats,bus_type,fare,journey_date,stops_json,scraped_at
1730TRIEROKK01L,,SETC,TRICHY,ERODE,,,4.30Hrs,45 Seats Available,Standard,Rs 120,16/01/2026,"[{""city"": ""&nbsp;"", ""landmark"": """", ""time"": ""Service&nbsp;Details""}, {""city"": ""1730TRIEROKK01L"", ""landmark"": ""Route&nbsp;No.&nbsp;:"", ""time"": ""807B""}, {""city"": ""TRICHY"", ""landmark"": ""To&nbsp;Place&nbsp;:"", ""time"": ""ERODE""}, {""city"": ""16/01/2026"", ""landmark"": ""Journey&nbsp;Hours&nbsp;*:"", ""time"": ""4:30""}, {""city"": ""156.00"", ""landmark"": ""Corporation&nbsp;:"", ""time"": ""KUMBAKONAM""}, {""city"": ""&nbsp;"", ""landmark"": ""Adult&nbsp;Fare&nbsp;**"", ""time"": ""120""}, {""city"": ""City"", ""landmark"": ""Land&nbsp;Mark&nbsp;"", ""time"": ""Dep.&nbsp;Time&nbsp;""}, {""city"": ""TRICHY"", ""landmark"": ""TRICHY KKBT"", ""time"": ""17:30""}, {""city"": ""ERODE"", ""landmark"": ""ERODE"", ""time"": ""21:00""}]",2026-01-13T18:10:29.872990
1730TRIEROKK01L,,SETC,TRICHY,ERODE,,,4.30Hrs,45 Seats Available,Standard,Rs 120,16/01/2026,"[{""city"": ""&nbsp;"", ""landmark"": """", ""time"": ""Service&nbsp;Details""}, {""city"": ""1730TRIEROKK01L"", ""landmark"": ""Route&nbsp;No.&nbsp;:"", ""time"": ""807B""}, {""city"": ""TRICHY"", ""landmark"": ""To&nbsp;Place&nbsp;:"", ""time"": ""ERODE""}, {""city"": ""16/01/2026"", ""landmark"": ""Journey&nbsp;Hours&nbsp;*:"", ""time"": ""4:30""}, {""city"": ""156.00"", ""landmark"": ""Corporation&nbsp;:"", ""time"": ""KUMBAKONAM""}, {""city"": ""&nbsp;"", ""landmark"": ""Adult&nbsp;Fare&nbsp;**"", ""time"": ""120""}, {""city"": ""City"", ""landmark"": ""Land&nbsp;Mark&nbsp;"", ""time"": ""Dep.&nbsp;Time&nbsp;""}, {""city"": ""TRICHY"", ""landmark"": ""TRICHY KKBT"", ""time"": ""17:30""}, {""city"": ""ERODE"", ""landmark"": ""ERODE"", ""time"": ""21:00""}]",2026-01-13T18:10:29.872990
