service_code,route_number,corporation,origin,destination,departure_time,arrival_time,duration,available_seats,bus_type,fare,journey_date,stops_json,scraped_at
1930EROMAR,,SETC,ERODE,TIRUNELVELI,,,7.30Hrs,24 Seats Available,Standard,Rs 378,16/01/2026,"[{""city"": ""&nbsp;"", ""landmark"": """", ""time"": ""Service&nbsp;Details""}, {""city"": ""1930EROMAR"", ""landmark"": ""Route&nbsp;No.&nbsp;:"", ""time"": ""668UD""}, {""city"": ""ERODE"", ""landmark"": ""To&nbsp;Place&nbsp;:"", ""time"": ""TIRUNELVELI""}, {""city"": ""16/01/2026"", ""landmark"": ""Journey&nbsp;Hours&nbsp;*:"", ""time"": ""7:30""}, {""city"": ""380.00"", ""landmark"": ""Corporation&nbsp;:"", ""time"": ""SETC""}, {""city"": ""&nbsp;"", ""landmark"": ""Adult&nbsp;Fare&nbsp;**"", ""time"": ""378""}, {""city"": ""City"", ""landmark"": ""Land&nbsp;Mark&nbsp;"", ""time"": ""Dep.&nbsp;Time&nbsp;""}, {""city"": ""ERODE"", ""landmark"": ""ERODE"", ""time"": ""19:30""}, {""city"": ""ERODE"", ""landmark"": ""KODUMUDI"", ""time"": ""20:20""}, {""city"": ""KARUR"", ""landmark"": ""KARUR"", ""time"": ""21:00""}, {""city"": ""TIRUNELVELI"", ""landmark"": ""TIRUNELVELI"", ""time"": ""03:30""}, {""city"": ""VALLIYOOR"", ""landmark"": ""VALLIYOOR"", ""time"": ""04:00""}, {""city"": ""NAGERCOIL VADACHERRY"", ""landmark"": ""NAGERCOIL"", ""time"": ""04:30""}, {""city"": ""THUCKKALAY"", ""landmark"": ""THUCKKALAY"", ""time"": ""04:45""}, {""city"": ""MARTHANDAM"", ""landmark"": ""MARTHANDAM"", ""time"": ""05:15""}]",2026-01-13T18:38:48.944207
1930EROMAR,,SETC,ERODE,TIRUNELVELI,,,7.30Hrs,24 Seats Available,Standard,Rs 378,16/01/2026,"[{""city"": ""&nbsp;"", ""landmark"": """", ""time"": ""Service&nbsp;Details""}, {""city"": ""1930EROMAR"", ""landmark"": ""Route&nbsp;No.&nbsp;:"", ""time"": ""668UD""}, {""city"": ""ERODE"", ""landmark"": ""To&nbsp;Place&nbsp;:"", ""time"": ""TIRUNELVELI""}, {""city"": ""16/01/2026"", ""landmark"": ""Journey&nbsp;Hours&nbsp;*:"", ""time"": ""7:30""}, {""city"": ""380.00"", ""landmark"": ""Corporation&nbsp;:"", ""time"": ""SETC""}, {""city"": ""&nbsp;"", ""landmark"": ""Adult&nbsp;Fare&nbsp;**"", ""time"": ""378""}, {""city"": ""City"", ""landmark"": ""Land&nbsp;Mark&nbsp;"", ""time"": ""Dep.&nbsp;Time&nbsp;""}, {""city"": ""ERODE"", ""landmark"": ""ERODE"", ""time"": ""19:30""}, {""city"": ""ERODE"", ""landmark"": ""KODUMUDI"", ""time"": ""20:20""}, {""city"": ""KARUR"", ""landmark"": ""KARUR"", ""time"": ""21:00""}, {""city"": ""TIRUNELVELI"", ""landmark"": ""TIRUNELVELI"", ""time"": ""03:30""}, {""city"": ""VALLIYOOR"", ""landmark"": ""VALLIYOOR"", ""time"": ""04:00""}, {""city"": ""NAGERCOIL VADACHERRY"", ""landmark"": ""NAGERCOIL"", ""time"": ""04:30""}, {""city"": ""THUCKKALAY"", ""landmark"": ""THUCKKALAY"", ""time"": ""04:45""}, {""city"": ""MARTHANDAM"", ""landmark"": ""MARTHANDAM"", ""time"": ""05:15""}]",2026-01-13T18:38:48.944207
