service_code,route_number,corporation,origin,destination,departure_time,arrival_time,duration,available_seats,bus_type,fare,journey_date,stops_json,scraped_at
0115SALCUDVV05L,,SETC,SALEM,CUDDALORE,,,6.30Hrs,45 Seats Available,Standard,Rs 180,16/01/2026,"[{""city"": ""&nbsp;"", ""landmark"": """", ""time"": ""Service&nbsp;Details""}, {""city"": ""0115SALCUDVV05L"", ""landmark"": ""Route&nbsp;No.&nbsp;:"", ""time"": ""192A""}, {""city"": ""SALEM"", ""landmark"": ""To&nbsp;Place&nbsp;:"", ""time"": ""CUDDALORE""}, {""city"": ""16/01/2026"", ""landmark"": ""Journey&nbsp;Hours&nbsp;*:"", ""time"": ""6:30""}, {""city"": ""208.00"", ""landmark"": ""Corporation&nbsp;:"", ""time"": ""VILLUPURAM""}, {""city"": ""&nbsp;"", ""landmark"": ""Adult&nbsp;Fare&nbsp;**"", ""time"": ""180""}, {""city"": ""City"", ""landmark"": ""Land&nbsp;Mark&nbsp;"", ""time"": ""Dep.&nbsp;Time&nbsp;""}, {""city"": ""SALEM"", ""landmark"": ""SALEM"", ""time"": ""01:15""}, {""city"": ""CUDDALORE"", ""landmark"": ""CUDDALORE"", ""time"": ""06:45""}]",2026-01-13T18:21:06.497093
0115SALCUDVV05L,,SETC,SALEM,CUDDALORE,,,6.30Hrs,45 Seats Available,Standard,Rs 180,16/01/2026,"[{""city"": ""&nbsp;"", ""landmark"": """", ""time"": ""Service&nbsp;Details""}, {""city"": ""0115SALCUDVV05L"", ""landmark"": ""Route&nbsp;No.&nbsp;:"", ""time"": ""192A""}, {""city"": ""SALEM"", ""landmark"": ""To&nbsp;Place&nbsp;:"", ""time"": ""CUDDALORE""}, {""city"": ""16/01/2026"", ""landmark"": ""Journey&nbsp;Hours&nbsp;*:"", ""time"": ""6:30""}, {""city"": ""208.00"", ""landmark"": ""Corporation&nbsp;:"", ""time"": ""VILLUPURAM""}, {""city"": ""&nbsp;"", ""landmark"": ""Adult&nbsp;Fare&nbsp;**"", ""time"": ""180""}, {""city"": ""City"", ""landmark"": ""Land&nbsp;Mark&nbsp;"", ""time"": ""Dep.&nbsp;Time&nbsp;""}, {""city"": ""SALEM"", ""landmark"": ""SALEM"", ""time"": ""01:15""}, {""city"": ""CUDDALORE"", ""landmark"": ""CUDDALORE"", ""time"": ""06:45""}]",2026-01-13T18:21:06.497093
0140SALCUDVV05L,,SETC,SALEM,CUDDALORE,,,6.30Hrs,45 Seats Available,Standard,Rs 180,16/01/2026,"[{""city"": ""&nbsp;"", ""landmark"": """", ""time"": ""Service&nbsp;Details""}, {""city"": ""0140SALCUDVV05L"", ""landmark"": ""Route&nbsp;No.&nbsp;:"", ""time"": ""192D""}, {""city"": ""SALEM"", ""landmark"": ""To&nbsp;Place&nbsp;:"", ""time"": ""CUDDALORE""}, {""city"": ""16/01/2026"", ""landmark"": ""Journey&nbsp;Hours&nbsp;*:"", ""time"": ""6:30""}, {""city"": ""208.00"", ""landmark"": ""Corporation&nbsp;:"", ""time"": ""VILLUPURAM""}, {""city"": ""&nbsp;"", ""landmark"": ""Adult&nbsp;Fare&nbsp;**"", ""time"": ""180""}, {""city"": ""City"", ""landmark"": ""Land&nbsp;Mark&nbsp;"", ""time"": ""Dep.&nbsp;Time&nbsp;""}, {""city"": ""SALEM"", ""landmark"": ""SALEM"", ""time"": ""01:40""}, {""city"": ""CUDDALORE"", ""landmark"": ""CUDDALORE"", ""time"": ""07:10""}]",2026-01-13T18:21:06.497093
0140SALCUDVV05L,,SETC,SALEM,CUDDALORE,,,6.30Hrs,45 Seats Available,Standard,Rs 180,16/01/2026,"[{""city"": ""&nbsp;"", ""landmark"": """", ""time"": ""Service&nbsp;Details""}, {""city"": ""0140SALCUDVV05L"", ""landmark"": ""Route&nbsp;No.&nbsp;:"", ""time"": ""192D""}, {""city"": ""SALEM"", ""landmark"": ""To&nbsp;Place&nbsp;:"", ""time"": ""CUDDALORE""}, {""city"": ""16/01/2026"", ""landmark"": ""Journey&nbsp;Hours&nbsp;*:"", ""time"": ""6:30""}, {""city"": ""208.00"", ""landmark"": ""Corporation&nbsp;:"", ""time"": ""VILLUPURAM""}, {""city"": ""&nbsp;"", ""landmark"": ""Adult&nbsp;Fare&nbsp;**"", ""time"": ""180""}, {""city"": ""City"", ""landmark"": ""Land&nbsp;Mark&nbsp;"", ""time"": ""Dep.&nbsp;Time&nbsp;""}, {""city"": ""SALEM"", ""landmark"": ""SALEM"", ""time"": ""01:40""}, {""city"": ""CUDDALORE"", ""landmark"": ""CUDDALORE"", ""time"": ""07:10""}]",2026-01-13T18:21:06.497093
0710SALCUDVV05L,,SETC,SALEM,CUDDALORE,,,6.30Hrs,45 Seats Available,Standard,Rs 180,16/01/2026,"[{""city"": ""&nbsp;"", ""landmark"": """", ""time"": ""Service&nbsp;Details""}, {""city"": ""0710SALCUDVV05L"", ""landmark"": ""Route&nbsp;No.&nbsp;:"", ""time"": ""192B""}, {""city"": ""SALEM"", ""landmark"": ""To&nbsp;Place&nbsp;:"", ""time"": ""CUDDALORE""}, {""city"": ""16/01/2026"", ""landmark"": ""Journey&nbsp;Hours&nbsp;*:"", ""time"": ""6:30""}, {""city"": ""208.00"", ""landmark"": ""Corporation&nbsp;:"", ""time"": ""VILLUPURAM""}, {""city"": ""&nbsp;"", ""landmark"": ""Adult&nbsp;Fare&nbsp;**"", ""time"": ""180""}, {""city"": ""City"", ""landmark"": ""Land&nbsp;Mark&nbsp;"", ""time"": ""Dep.&nbsp;Time&nbsp;""}, {""city"": ""SALEM"", ""landmark"": ""SALEM"", ""time"": ""07:10""}, {""city"": ""CUDDALORE"", ""landmark"": ""CUDDALORE"", ""time"": ""12:40""}]",2026-01-13T18:21:06.497093
0710SALCUDVV05L,,SETC,SALEM,CUDDALORE,,,6.30Hrs,45 Seats Available,Standard,Rs 180,16/01/2026,"[{""city"": ""&nbsp;"", ""landmark"": """", ""time"": ""Service&nbsp;Details""}, {""city"": ""0710SALCUDVV05L"", ""landmark"": ""Route&nbsp;No.&nbsp;:"", ""time"": ""192B""}, {""city"": ""SALEM"", ""landmark"": ""To&nbsp;Place&nbsp;:"", ""time"": ""CUDDALORE""}, {""city"": ""16/01/2026"", ""landmark"": ""Journey&nbsp;Hours&nbsp;*:"", ""time"": ""6:30""}, {""city"": ""208.00"", ""landmark"": ""Corporation&nbsp;:"", ""time"": ""VILLUPURAM""}, {""city"": ""&nbsp;"", ""landmark"": ""Adult&nbsp;Fare&nbsp;**"", ""time"": ""180""}, {""city"": ""City"", ""landmark"": ""Land&nbsp;Mark&nbsp;"", ""time"": ""Dep.&nbsp;Time&nbsp;""}, {""city"": ""SALEM"", ""landmark"": ""SALEM"", ""time"": ""07:10""}, {""city"": ""CUDDALORE"", ""landmark"": ""CUDDALORE"", ""time"": ""12:40""}]",2026-01-13T18:21:06.497093
1919SALCUDVV05L,,SETC,SALEM,CUDDALORE,,,6.30Hrs,45 Seats Available,Standard,Rs 180,16/01/2026,"[{""city"": ""&nbsp;"", ""landmark"": """", ""time"": ""Service&nbsp;Details""}, {""city"": ""1919SALCUDVV05L"", ""landmark"": ""Route&nbsp;No.&nbsp;:"", ""time"": ""192C""}, {""city"": ""SALEM"", ""landmark"": ""To&nbsp;Place&nbsp;:"", ""time"": ""CUDDALORE""}, {""city"": ""16/01/2026"", ""landmark"": ""Journey&nbsp;Hours&nbsp;*:"", ""time"": ""6:30""}, {""city"": ""208.00"", ""landmark"": ""Corporation&nbsp;:"", ""time"": ""VILLUPURAM""}, {""city"": ""&nbsp;"", ""landmark"": ""Adult&nbsp;Fare&nbsp;**"", ""time"": ""180""}, {""city"": ""City"", ""landmark"": ""Land&nbsp;Mark&nbsp;"", ""time"": ""Dep.&nbsp;Time&nbsp;""}, {""city"": ""SALEM"", ""landmark"": ""SALEM"", ""time"": ""19:19""}, {""city"": ""CUDDALORE"", ""landmark"": ""CUDDALORE"", ""time"": ""00:49""}]",2026-01-13T18:21:06.497093
1919SALCUDVV05L,,SETC,SALEM,CUDDALORE,,,6.30Hrs,45 Seats Available,Standard,Rs 180,16/01/2026,"[{""city"": ""&nbsp;"", ""landmark"": """", ""time"": ""Service&nbsp;Details""}, {""city"": ""1919SALCUDVV05L"", ""landmark"": ""Route&nbsp;No.&nbsp;:"", ""time"": ""192C""}, {""city"": ""SALEM"", ""landmark"": ""To&nbsp;Place&nbsp;:"", ""time"": ""CUDDALORE""}, {""city"": ""16/01/2026"", ""landmark"": ""Journey&nbsp;Hours&nbsp;*:"", ""time"": ""6:30""}, {""city"": ""208.00"", ""landmark"": ""Corporation&nbsp;:"", ""time"": ""VILLUPURAM""}, {""city"": ""&nbsp;"", ""landmark"": ""Adult&nbsp;Fare&nbsp;**"", ""time"": ""180""}, {""city"": ""City"", ""landmark"": ""Land&nbsp;Mark&nbsp;"", ""time"": ""Dep.&nbsp;Time&nbsp;""}, {""city"": ""SALEM"", ""landmark"": ""SALEM"", ""time"": ""19:19""}, {""city"": ""CUDDALORE"", ""landmark"": ""CUDDALORE"", ""time"": ""00:49""}]",2026-01-13T18:21:06.497093
