service_code,route_number,corporation,origin,destination,departure_time,arrival_time,duration,available_seats,bus_type,fare,journey_date,stops_json,scraped_at
2130NAGVEA,,SETC,PUDUKKOTTAI,NAGAPATTINAM,,,3.45Hrs,5 Seats Available,Standard,Rs 150,16/01/2026,"[{""city"": ""&nbsp;"", ""landmark"": """", ""time"": ""Service&nbsp;Details""}, {""city"": ""2130NAGVEA"", ""landmark"": ""Route&nbsp;No.&nbsp;:"", ""time"": ""531VUD""}, {""city"": ""PUDUKKOTTAI"", ""landmark"": ""To&nbsp;Place&nbsp;:"", ""time"": ""NAGAPATTINAM""}, {""city"": ""16/01/2026"", ""landmark"": ""Journey&nbsp;Hours&nbsp;*:"", ""time"": ""3:45""}, {""city"": ""149.00"", ""landmark"": ""Corporation&nbsp;:"", ""time"": ""SETC""}, {""city"": ""&nbsp;"", ""landmark"": ""Adult&nbsp;Fare&nbsp;**"", ""time"": ""150""}, {""city"": ""City"", ""landmark"": ""Land&nbsp;Mark&nbsp;"", ""time"": ""Dep.&nbsp;Time&nbsp;""}, {""city"": ""NAGERCOIL VADACHERRY"", ""landmark"": ""NAGERCOIL"", ""time"": ""21:30""}, {""city"": ""VALLIYOOR"", ""landmark"": ""VALLIYOOR"", ""time"": ""22:15""}, {""city"": ""TIRUNELVELI"", ""landmark"": ""TIRUNELVELI"", ""time"": ""23:30""}, {""city"": ""PUDUKKOTTAI"", ""landmark"": ""PUDUKKOTTAI"", ""time"": ""03:45""}, {""city"": ""THANJAVUR"", ""landmark"": ""THANJAVUR NEW BS"", ""time"": ""05:15""}, {""city"": ""TIRUVARUR"", ""landmark"": ""TIRUVARUR"", ""time"": ""06:15""}, {""city"": ""NAGAPATTINAM"", ""landmark"": ""NAGAPATTINAM"", ""time"": ""06:30""}, {""city"": ""VELANKANNI"", ""landmark"": ""VELANKANNI"", ""time"": ""07:00""}]",2026-01-13T19:54:22.132326
2130NAGVEA,,SETC,PUDUKKOTTAI,NAGAPATTINAM,,,3.45Hrs,5 Seats Available,Standard,Rs 150,16/01/2026,"[{""city"": ""&nbsp;"", ""landmark"": """", ""time"": ""Service&nbsp;Details""}, {""city"": ""2130NAGVEA"", ""landmark"": ""Route&nbsp;No.&nbsp;:"", ""time"": ""531VUD""}, {""city"": ""PUDUKKOTTAI"", ""landmark"": ""To&nbsp;Place&nbsp;:"", ""time"": ""NAGAPATTINAM""}, {""city"": ""16/01/2026"", ""landmark"": ""Journey&nbsp;Hours&nbsp;*:"", ""time"": ""3:45""}, {""city"": ""149.00"", ""landmark"": ""Corporation&nbsp;:"", ""time"": ""SETC""}, {""city"": ""&nbsp;"", ""landmark"": ""Adult&nbsp;Fare&nbsp;**"", ""time"": ""150""}, {""city"": ""City"", ""landmark"": ""Land&nbsp;Mark&nbsp;"", ""time"": ""Dep.&nbsp;Time&nbsp;""}, {""city"": ""NAGERCOIL VADACHERRY"", ""landmark"": ""NAGERCOIL"", ""time"": ""21:30""}, {""city"": ""VALLIYOOR"", ""landmark"": ""VALLIYOOR"", ""time"": ""22:15""}, {""city"": ""TIRUNELVELI"", ""landmark"": ""TIRUNELVELI"", ""time"": ""23:30""}, {""city"": ""PUDUKKOTTAI"", ""landmark"": ""PUDUKKOTTAI"", ""time"": ""03:45""}, {""city"": ""THANJAVUR"", ""landmark"": ""THANJAVUR NEW BS"", ""time"": ""05:15""}, {""city"": ""TIRUVARUR"", ""landmark"": ""TIRUVARUR"", ""time"": ""06:15""}, {""city"": ""NAGAPATTINAM"", ""landmark"": ""NAGAPATTINAM"", ""time"": ""06:30""}, {""city"": ""VELANKANNI"", ""landmark"": ""VELANKANNI"", ""time"": ""07:00""}]",2026-01-13T19:54:22.132326
